category,prod_name,prod_price,product_picture,run_date
Abono/Semillas,ABONO AGROJARDIN 600 GR HA,Gs   8.800,https://www.stock.com.py/images/thumbs/0150351_500.jpeg,31/3/24
Abono/Semillas,CAL AGRICOLA AGROJARDIN 600 GR CA,Gs   7.300,https://www.stock.com.py/images/thumbs/0150350_500.jpeg,31/3/24
Abono/Semillas,TROZO DE XAXIM CAJA 500 GR FERT,Gs   12.400,https://www.stock.com.py/images/thumbs/0150349_500.jpeg,31/3/24
Abono/Semillas,POLVO DE XAXIM CAJA 500 GR FERT,Gs   12.400,https://www.stock.com.py/images/thumbs/0150348_500.jpeg,31/3/24
Abono/Semillas,ABONO AGROJARDIN 600 GR OR,Gs   5.900,https://www.stock.com.py/images/thumbs/0150347_500.jpeg,31/3/24
Abono/Semillas,UREA AGROJARDIN 1 UN PARA CES,Gs   20.000,https://www.stock.com.py/images/thumbs/0150346_500.jpeg,31/3/24
Acces. Teflón,SARTEN TRAMONTINA C/ ESPATULA 24CM PARIS,Gs   93.600,https://www.stock.com.py/images/thumbs/0208128_500.jpeg,31/3/24
Acces. Teflón,SARTEN TRAMONTINA C/ ESPATULA 20CM PARIS,Gs   79.800,https://www.stock.com.py/images/thumbs/0208127_500.png,31/3/24
Acces. Teflón,SARTEN TRAMONTINA C/ ESPATULA 20CM PARIS,Gs   78.700,https://www.stock.com.py/images/thumbs/0208126_500.jpeg,31/3/24
Acces. Teflón,HERVIDORA C/TAPA TRAMONTINA 1.9LTS PARIS,Gs   109.600,https://www.stock.com.py/images/thumbs/0208120_500.png,31/3/24
Acces. Teflón,HERVIDORA  PARIS TRAMONTINA 1.2 LTS,Gs   65.900,https://www.stock.com.py/images/thumbs/0208109_500.png,31/3/24
Acces. Teflón,CACEROLA TRAMONTINA C/T D/VID 2.9LTSPARI,Gs   164.000,https://www.stock.com.py/images/thumbs/0208103_500.png,31/3/24
Acces. Teflón,SARTEN TRAMONTINA C/ ESPATULA 22CM PARIS,Gs   85.300,https://www.stock.com.py/images/thumbs/0208027_500.jpeg,31/3/24
Acces. Teflón,CACEROLA TRAMONTINA C/T D/VID 8LTSPARIS,Gs   183.600,https://www.stock.com.py/images/thumbs/0208022_500.jpeg,31/3/24
Acces. Teflón,BANDEJA ANTIAD. P/ PARR. Y HORNO GRILLCO,Gs   66.200,https://www.stock.com.py/images/thumbs/0202615_500.jpeg,31/3/24
Acces. Teflón,PANQUEQUERA 22 CM ROJO BRINOX,Gs   59.100,https://www.stock.com.py/images/thumbs/0202530_500.jpeg,31/3/24
Acces. Teflón,SARTEN DOBLE 14 CM ROJO BRINOX,Gs   78.300,https://www.stock.com.py/images/thumbs/0202529_500.jpeg,31/3/24
Acces. Teflón,GRILLERA 24 CM ROJO BRINOX,Gs   88.300,https://www.stock.com.py/images/thumbs/0201354_500.jpeg,31/3/24
Acces. Teflón,DOBLE SARTEN 14X7CM 0.4L GARLIC ROJO BRINOX BLIS ,Gs   73.900,https://www.stock.com.py/images/thumbs/0201353_500.jpeg,31/3/24
Acces. Teflón,PANQUEQUERA 22 CM ROJO BRINOX,Gs   55.400,https://www.stock.com.py/images/thumbs/0201352_500.jpeg,31/3/24
Acces. Teflón,DOBLE SARTN 14X7CM 0.4L CHILLI PRATA BRINOX BLIS ,Gs   78.300,https://www.stock.com.py/images/thumbs/0201351_500.jpeg,31/3/24
Acces. Teflón,SARTEN 16CM ROJO BRINOX,Gs   39.300,https://www.stock.com.py/images/thumbs/0201348_500.jpeg,31/3/24
Acces. Teflón,SARTEN 26CM AURA MULTIFLON 35026 MULTIFLON x 12,Gs   54.900,https://www.stock.com.py/images/thumbs/0201344_500.jpeg,31/3/24
Acces. Teflón,SARTEN 20 VIOLETA C/ESP LN COL MULTIFLON 77420,Gs   41.900,https://www.stock.com.py/images/thumbs/0201336_500.jpeg,31/3/24
Acces. Teflón,SARTEN FRANCESA 22 SOLID VERDE CON ESPATULA MULTIFLON REFERENCIA 77722,Gs   44.900,https://www.stock.com.py/images/thumbs/0201328_500.jpeg,31/3/24
Acces. Teflón,SARTEN MULTIFLON 22S NARANJA CON ESPAT,Gs   44.900,https://www.stock.com.py/images/thumbs/0201325_500.jpeg,31/3/24
Acces. Teflón,"SARTEN ""MULTIFLON"" FRANC 20S AMAR C/ESP",Gs   44.900,https://www.stock.com.py/images/thumbs/0201321_500.jpeg,31/3/24
Acces. Teflón,TRAMONTINA CACEROLA CON MANGO LORETO N? 18,Gs   153.300,https://www.stock.com.py/images/thumbs/0201267_500.jpeg,31/3/24
Acces. Teflón,LORETO BIFERA REDONDA TRAMONTINA 22CM,Gs   52.900,https://www.stock.com.py/images/thumbs/0200603_500.jpeg,31/3/24
Acces. Teflón,SARTEN 24X6CM ALU KENENDY CNF1904424,Gs   157.350,https://www.stock.com.py/images/thumbs/0199179_500.jpeg,31/3/24
Acces. Teflón,SARTEN GRILL 28CM ALU KENNEDYG1026,Gs   220.000,https://www.stock.com.py/images/thumbs/0199177_500.jpeg,31/3/24
Acces. Teflón,BRINOX  GRILL ANTIADHERENTE 24 CM,Gs   88.300,https://www.stock.com.py/images/thumbs/0193780_500.jpeg,31/3/24
Acces. Teflón,BRINOX SARTEN ANTIADHERENTE 24 CM,Gs   58.700,https://www.stock.com.py/images/thumbs/0193776_500.jpeg,31/3/24
Acces. Teflón,MOLDE DOBLE FOND ANTIADHERENTE ILKO 26CM,Gs   88.600,https://www.stock.com.py/images/thumbs/0191650_500.jpeg,31/3/24
carne blanca/Roja,SOPA PARAGUAYA 1KG LA BANDEJA PLAS,Gs   30.900,https://www.stock.com.py/images/thumbs/0207355_500.jpeg,31/3/24
carne blanca/Roja,VORI VORI CONGELADO LA BANDEJA 500GR PLAST,Gs   18.550,https://www.stock.com.py/images/thumbs/0207354_500.png,31/3/24
carne blanca/Roja,CHIPA GUAZU 1KG LA BANDEJA PLAS,Gs   35.000,https://www.stock.com.py/images/thumbs/0204128_500.jpeg,31/3/24
carne blanca/Roja,BROCHETAS DE POLLO CONGELADAS PECHUFRIT PECHUGON 6UNID,Gs   15.800,https://www.stock.com.py/images/thumbs/0198711_500.jpeg,31/3/24
carne blanca/Roja,NUGGETS DE POLLO PERDIX 300GR,Gs   17.200,https://www.stock.com.py/images/thumbs/0187857_500.jpeg,31/3/24
carne blanca/Roja,NUGGETS DE POLLO PERDIX 1KG,Gs   49.400,https://www.stock.com.py/images/thumbs/0187856_500.jpeg,31/3/24
carne blanca/Roja,SALCHICHAS DE SOJA VEGETALEX 170GR,Gs   21.450,https://www.stock.com.py/images/thumbs/0187790_500.jpeg,31/3/24
carne blanca/Roja,MEDALLONES DE VERDURAS VEGETALEX 4UNID,Gs   32.300,https://www.stock.com.py/images/thumbs/0187781_500.jpeg,31/3/24
carne blanca/Roja,MEDALLONES DE ESPINACA VEGETALEX 4UNID,Gs   32.300,https://www.stock.com.py/images/thumbs/0187780_500.jpeg,31/3/24
carne blanca/Roja,NUGGETS DE POLLO RIKITOS 1KG,Gs   16.500,https://www.stock.com.py/images/thumbs/0187747_500.jpeg,31/3/24
carne blanca/Roja,NUGGETS DE POLLO CROCANTE SADIA 300GR,Gs   23.600,https://www.stock.com.py/images/thumbs/0187744_500.jpeg,31/3/24
carne blanca/Roja,REBOZADA DE POLLO RELLENA DE JAMON Y QUESO SADINESA SADIA 100GR,Gs   3.950,https://www.stock.com.py/images/thumbs/0187742_500.jpeg,31/3/24
carne blanca/Roja,REBOZADA DE POLLO SADINESA SADIA 100GR,Gs   4.300,https://www.stock.com.py/images/thumbs/0187741_500.jpeg,31/3/24
carne blanca/Roja,WAFFLE CONGELADO TRADICIONAL FORNO DE MINAS 6UNID,Gs   15.400,https://www.stock.com.py/images/thumbs/0187227_500.jpeg,31/3/24
carne blanca/Roja,PAN DE QUESO CONGELADO BRASILEÑO FORNO DE MINAS 400GR,Gs   25.900,https://www.stock.com.py/images/thumbs/0187224_500.jpeg,31/3/24
carne blanca/Roja,PAN DE QUESO CONGELADO BRASILEÑO FORNO DE MINAS 240GR,Gs   22.100,https://www.stock.com.py/images/thumbs/0187223_500.jpeg,31/3/24
carne blanca/Roja,MILANESA DE TILAPIA CONGELADA OCHO FUENTES 500gr,Gs   50.500,https://www.stock.com.py/images/thumbs/0186371_500.jpeg,31/3/24
carne blanca/Roja,ALBONDIGAS D/CARNE CONGEL.CONCEPCION 800GR PAQ,Gs   26.400,https://www.stock.com.py/images/thumbs/0180738_500.jpeg,31/3/24
carne blanca/Roja,MEZCLA PARA CHIPA GUAZU 1KG BJA,Gs   34.400,https://www.stock.com.py/images/thumbs/0179812_500.jpeg,31/3/24
carne blanca/Roja,PREPARADO PARA PAELLA 355GR SILOMAR BJA ,Gs   53.250,https://www.stock.com.py/images/thumbs/0173842_500.jpeg,31/3/24
carne blanca/Roja,MASA PREPARADA PARA SOPA PYA 1KG BSA ,Gs   28.700,https://www.stock.com.py/images/thumbs/0167048_500.png,31/3/24
carne blanca/Roja,MASA PREPARADA PARA CHIPA GUAZU 1KG BSA ,Gs   34.700,https://www.stock.com.py/images/thumbs/0162337_500.jpeg,31/3/24
carne blanca/Roja,CARNE D/POLLO REBOZADA 120GR SADIA PACK,Gs   22.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,31/3/24
Aperitivos sin Alcohol,"AMARGO CITRUS TERMA 1,35LT",Gs   15.200,https://www.stock.com.py/images/thumbs/0207046_500.jpeg,31/3/24
Aperitivos sin Alcohol,"AMARGO MANZANA CERO TERMA 1,35LT",Gs   15.200,https://www.stock.com.py/images/thumbs/0207045_500.jpeg,31/3/24
Aperitivos sin Alcohol,"AMARGO PEPERINA & CORIANDRO TERMA 1,35LT",Gs   15.200,https://www.stock.com.py/images/thumbs/0207044_500.jpeg,31/3/24
Aperitivos sin Alcohol,"AMARGO PATAGONICO TERMA 1,35LT",Gs   15.200,https://www.stock.com.py/images/thumbs/0207043_500.jpeg,31/3/24
Aperitivos sin Alcohol,"AMARGO CUYANO CERO TERMA 1,35LT",Gs   15.200,https://www.stock.com.py/images/thumbs/0207042_500.jpeg,31/3/24
Aperitivos sin Alcohol,"AMARGO CUYANO TERMA 1,35LT",Gs   15.200,https://www.stock.com.py/images/thumbs/0207041_500.jpeg,31/3/24
Aperitivos sin Alcohol,"AMARGO SERRANO CERO TERMA 1,35LT",Gs   15.200,https://www.stock.com.py/images/thumbs/0207040_500.jpeg,31/3/24
Aperitivos sin Alcohol,"AMARGO SERRANO TERMA 1,35LT",Gs   15.200,https://www.stock.com.py/images/thumbs/0207039_500.jpeg,31/3/24
Aperitivos sin Alcohol,"AMARGO LIMON CERO TERMA 1,35LT",Gs   15.200,https://www.stock.com.py/images/thumbs/0207038_500.jpeg,31/3/24
Aperitivos sin Alcohol,"AMARGO LIMON TERMA 1,35LT",Gs   15.200,https://www.stock.com.py/images/thumbs/0207037_500.jpeg,31/3/24
Aperitivos sin Alcohol,"AMARGO POMELO ROSADO TERMA 1,75LT",Gs   18.800,https://www.stock.com.py/images/thumbs/0207036_500.jpeg,31/3/24
Aperitivos sin Alcohol,"AMARGO SERRANO TERMA 1,75LT",Gs   18.800,https://www.stock.com.py/images/thumbs/0207035_500.jpeg,31/3/24
Aperitivos sin Alcohol,ENERGIZANTE SABOR MANZ VERDE 473ML BALY,Gs   9.000,https://www.stock.com.py/images/thumbs/0205339_500.jpeg,31/3/24
Aperitivos sin Alcohol,CERVEZA STELLA ARTOIS SIN ALCOHOL BOT 330CC STELLA ARTOIS x 24,Gs   7.000,https://www.stock.com.py/images/thumbs/0196748_500.jpeg,31/3/24
Aperitivos sin Alcohol,"AMARGO POMELO TERMA 1,35LT",Gs   15.200,https://www.stock.com.py/images/thumbs/0196007_500.jpeg,31/3/24
Calefacción hogar,RESISTENCIA ORIG P/DUCHA ELEC LORENZETTI,Gs   57.150,https://www.stock.com.py/images/thumbs/0202749_500.jpeg,31/3/24
Calefacción hogar,DUCHA ELECTRICA TOP MULTITEMPERATURAS 6000W LORENZETTI,Gs   207.150,https://www.stock.com.py/images/thumbs/0181586_500.jpeg,31/3/24
Calefacción hogar,DUCHA ELECTRICA MAXI DUCHA ULTRA 220/230V 5400W,Gs   121.500,https://www.stock.com.py/images/thumbs/0181585_500.jpeg,31/3/24
Calefacción hogar,DUCHA ELECTRICA LORENZETTI MAXI 4T 220V 6800W GRIS,Gs   128.200,https://www.stock.com.py/images/thumbs/0181584_500.jpeg,31/3/24
Calefacción hogar,DUCHA ELECTRICA MAXI 4T 220V 6400W BLANCO LORENZETTI BLIS,Gs   128.200,https://www.stock.com.py/images/thumbs/0181582_500.jpeg,31/3/24
Calefacción hogar,RESISTENCIA PARA DUCHA BLISTER 1 UN 2,Gs   16.500,https://www.stock.com.py/images/thumbs/0151834_500.jpeg,31/3/24
Plumeros,PLUMERO NRO 8 LAVA MIL,Gs   40.300,https://www.stock.com.py/images/thumbs/0202559_500.jpeg,31/3/24
Plumeros,PLUMERO NRO 2 LAVA MIL,Gs   23.200,https://www.stock.com.py/images/thumbs/0202557_500.jpeg,31/3/24
Plumeros,PLUMERO NRO 10 LAVA MIL,Gs   54.300,https://www.stock.com.py/images/thumbs/0192341_500.jpeg,31/3/24
