category,prod_name,prod_price,product_picture,run_date
Pañales para Adultos,PAÑAL P/ADULTO G X8UN SENSATY PREMIUM PAQ,Gs   36.300,https://www.stock.com.py/images/thumbs/0177835_500.jpeg,17/12/24
Pañales para Adultos,PAÑAL P/INCONTINENCIA EXTRA GRANDE 10UND BIO PAQ,Gs   39.400,https://www.stock.com.py/images/thumbs/0177800_500.jpeg,17/12/24
Pañales para Adultos,PAÑAL P/INCONTINENCIA EXTRA GRANDE 20UND BIO PAQ,Gs   75.450,https://www.stock.com.py/images/thumbs/0177798_500.jpeg,17/12/24
Pañales para Adultos,PAÑAL P/ADULTO CONFORT M 8UND FIT CARE PAQ,Gs   32.250,https://www.stock.com.py/images/thumbs/0177674_500.jpeg,17/12/24
Tempero,MISTURA TEMPERO SALADA X60GR F,Gs   4.700,https://www.stock.com.py/images/thumbs/0211768_500.png,17/12/24
Tempero,CONDIMENTO ZAELI AJO Y SAL POTE 300GR,Gs   6.650,https://www.stock.com.py/images/thumbs/0211754_500.png,17/12/24
Tempero,CONDIMENTO COMPLETO SIN PIMIENTA ZAELI 300GR,Gs   6.650,https://www.stock.com.py/images/thumbs/0211753_500.png,17/12/24
Tempero,CONDIMENTO AMACIANTE DE CARNE 30 GRS,Gs   13.400,https://www.stock.com.py/images/thumbs/0181691_500.jpeg,17/12/24
Tempero,CONDIMENTO NESTLE FRASCO 120 GR,Gs   13.400,https://www.stock.com.py/images/thumbs/0181690_500.jpeg,17/12/24
Tempero,CONDIMENTO NESTLE FRASCO 120 GR,Gs   13.400,https://www.stock.com.py/images/thumbs/0181689_500.jpeg,17/12/24
Tempero,TEMPERO SAZON X 60 GR.,Gs   7.550,https://www.stock.com.py/images/thumbs/0178691_500.jpeg,17/12/24
Tempero,TEMPERO EN POLVO SAZON AMARILLO 60G,Gs   7.550,https://www.stock.com.py/images/thumbs/0178662_500.jpeg,17/12/24
Tempero,TEMPERO COMPLETO S/PIMIENTA,Gs   26.250,https://www.stock.com.py/images/thumbs/0175259_500.jpeg,17/12/24
Guantes,GUANTES SUPERIOR PEQUEÑO TAMAÑO S VIRUTEX 1PAR,Gs   13.400,https://www.stock.com.py/images/thumbs/0198617_500.jpeg,17/12/24
Guantes,GUANTES SUPERIOR GIGANTE TAMAÑO L VIRUTEX 1PAR,Gs   14.100,https://www.stock.com.py/images/thumbs/0198616_500.jpeg,17/12/24
Guantes,ESPONJA TININDO MULTIUSO 1 UN,Gs   2.100,https://www.stock.com.py/images/thumbs/0198215_500.jpeg,17/12/24
Guantes,GUANTES DE LATEX TAMAÑO L PULOIL ,Gs   13.100,https://www.stock.com.py/images/thumbs/0195165_500.jpeg,17/12/24
Guantes,GUANTES DE LATEX TAMAÑO M PULOIL ,Gs   13.100,https://www.stock.com.py/images/thumbs/0195164_500.jpeg,17/12/24
Guantes,GUANTE DE LATEX ROJO JASPE,Gs   20.600,https://www.stock.com.py/images/thumbs/0186094_500.jpeg,17/12/24
Guantes,GUANTE ROSADO L AFELPADO JASPE PAQ/GRANDE,Gs   20.600,https://www.stock.com.py/images/thumbs/0176850_500.jpeg,17/12/24
Guantes,GUANTE SCOTCH BRITE TAREAS PESADAS P,Gs   13.600,https://www.stock.com.py/images/thumbs/0176578_500.jpeg,17/12/24
Guantes,GUANTES DE GOMA Nª7,Gs   13.800,https://www.stock.com.py/images/thumbs/0176512_500.jpeg,17/12/24
Guantes,GUANTES DE LATEX TAMAÑO S PULOIL,Gs   13.100,https://www.stock.com.py/images/thumbs/0175025_500.jpeg,17/12/24
Guantes,GUANTE DE GOMA CONDOR TAMAÑO MEDIANO,Gs   16.100,https://www.stock.com.py/images/thumbs/0174002_500.jpeg,17/12/24
Guantes,GUANTE SCOTCH BRITE MULTIUSO GRANDE,Gs   15.500,https://www.stock.com.py/images/thumbs/0165246_500.png,17/12/24
Guantes,TRAPO P/PISO 45X50CM GREEN COTTON GREEN,Gs   6.500,https://www.stock.com.py/images/thumbs/0158305_500.jpeg,17/12/24
Guantes,GUANTE PLUMITA GRANDE,Gs   9.900,https://www.stock.com.py/images/thumbs/0146476_500.jpeg,17/12/24
Guantes,GUANTE PLUMITA MEDIANO,Gs   9.900,https://www.stock.com.py/images/thumbs/0146475_500.jpeg,17/12/24
Guantes,GUANTE PLUMITA CHICO,Gs   9.900,https://www.stock.com.py/images/thumbs/0146474_500.jpeg,17/12/24
Guantes,GUANTE VIRULANA MULTIUSO GRANDE,Gs   14.300,https://www.stock.com.py/images/thumbs/0146473_500.jpeg,17/12/24
Guantes,GUANTE VIRULANA MULTIUSO MEDIANO,Gs   14.300,https://www.stock.com.py/images/thumbs/0146472_500.jpeg,17/12/24
Guantes,GUANTE VIRULANA MULTIUSO PEQUEÑO VIRULANA,Gs   14.300,https://www.stock.com.py/images/thumbs/0146471_500.jpeg,17/12/24
Guantes,GUANTE SCOTCH BRITE TAREAS DELICADAS M,Gs   17.900,https://www.stock.com.py/images/thumbs/0138819_500.jpeg,17/12/24
Guantes,GUANTE SCOTCH BRITE TAREAS DELICADAS P,Gs   18.500,https://www.stock.com.py/images/thumbs/0138818_500.jpeg,17/12/24
Guantes,GUANTE DE GOMA GRANDE,Gs   14.950,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,17/12/24
Guantes,GUANTE DE GOMA PEQUEN?O,Gs   14.950,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,17/12/24
Decoración,VELA PALITO BLANCO BLIS 10 UNID CORINTER,Gs   6.100,https://www.stock.com.py/images/thumbs/0212747_500.jpeg,17/12/24
Decoración,VELA BENGALA 2 UNI CORINTER BLIS,Gs   6.400,https://www.stock.com.py/images/thumbs/0212746_500.jpeg,17/12/24
Decoración,VELA  AZUL BLISTER 1 UNID. CORINTER,Gs   6.300,https://www.stock.com.py/images/thumbs/0212719_500.png,17/12/24
Decoración,JUG. NARIZ DE PAYASO 5 UNID,Gs   6.150,https://www.stock.com.py/images/thumbs/0212718_500.png,17/12/24
Decoración,JUG. LENGUA DE SUEGRA 10 UNID,Gs   5.800,https://www.stock.com.py/images/thumbs/0212717_500.jpeg,17/12/24
Decoración,PIÑATA MAXI AZUL 350X1UN PIC PIC BLIS,Gs   20.700,https://www.stock.com.py/images/thumbs/0212716_500.jpeg,17/12/24
Decoración,PAPEL ALUMINIO WYDA 30CM X 7M,Gs   11.100,https://www.stock.com.py/images/thumbs/0207520_500.jpeg,17/12/24
Decoración,PAPEL FILM WYDA 30 METROS,Gs   11.600,https://www.stock.com.py/images/thumbs/0207518_500.jpeg,17/12/24
Decoración,"GLOBO PRO PARTY ROJO 9"" CORINTER 25 UN",Gs   13.800,https://www.stock.com.py/images/thumbs/0206849_500.jpeg,17/12/24
Decoración,"GLOBO PRO PARTY VER/LIM 9"" CORINTER 25UN",Gs   13.800,https://www.stock.com.py/images/thumbs/0206848_500.jpeg,17/12/24
Decoración,"GLOBO PRO PARTY SURT 9"" CORINTER 25 UN",Gs   13.800,https://www.stock.com.py/images/thumbs/0206847_500.jpeg,17/12/24
Decoración,"GLOBO PRO PARTY ROSA 9"" CORINTER 25 UN",Gs   13.800,https://www.stock.com.py/images/thumbs/0206846_500.jpeg,17/12/24
Decoración,"GLOBO PRO PARTY ROS BABY 9"" CORINTER 25U",Gs   13.800,https://www.stock.com.py/images/thumbs/0206845_500.jpeg,17/12/24
Decoración,"GLOBO PRO PARTY NEGRO 9"" CORINTER 25 UN",Gs   13.800,https://www.stock.com.py/images/thumbs/0206844_500.jpeg,17/12/24
Decoración,"GLOBO PRO PARTY NARANJA 9"" CORINTER 25UN",Gs   13.800,https://www.stock.com.py/images/thumbs/0206843_500.jpeg,17/12/24
Decoración,"GLOBO PRO PARTY BLANCO 9"" CORINTER 25 UN",Gs   13.800,https://www.stock.com.py/images/thumbs/0206842_500.jpeg,17/12/24
Decoración,"GLOBO PRO PARTY CELESTE 9"" CORINTER 25UN",Gs   13.800,https://www.stock.com.py/images/thumbs/0206841_500.jpeg,17/12/24
Decoración,"GLOBO PRO PARTY AMAR 9"" CORINTER 25 UN",Gs   13.800,https://www.stock.com.py/images/thumbs/0206840_500.jpeg,17/12/24
Decoración,PIROTINES ROJO P/CUPCAKE CONFESTA 100 UN,Gs   11.600,https://www.stock.com.py/images/thumbs/0206839_500.jpeg,17/12/24
Decoración,PLATO DESCARTABLES TRANSP CORINTER 10 UN,Gs   3.500,https://www.stock.com.py/images/thumbs/0206838_500.jpeg,17/12/24
Decoración,PLATO DESCARTABLES NEGRO CORINTER 10 UN,Gs   3.500,https://www.stock.com.py/images/thumbs/0206837_500.jpeg,17/12/24
Decoración,VELA TUBULAR PLATA CORINTER SIMBOLO,Gs   8.600,https://www.stock.com.py/images/thumbs/0206836_500.jpeg,17/12/24
Decoración,VELA TUBULAR PLATA CORINTER N°0,Gs   8.600,https://www.stock.com.py/images/thumbs/0206835_500.jpeg,17/12/24
Decoración,VELA TUBULAR PLATA CORINTER N°9,Gs   8.600,https://www.stock.com.py/images/thumbs/0206834_500.jpeg,17/12/24
Decoración,VELA TUBULAR PLATA CORINTER N°8,Gs   8.600,https://www.stock.com.py/images/thumbs/0206833_500.jpeg,17/12/24
Decoración,VELA TUBULAR PLATA CORINTER N°7,Gs   8.600,https://www.stock.com.py/images/thumbs/0206832_500.jpeg,17/12/24
Decoración,VELA TUBULAR PLATA CORINTER N°6,Gs   8.600,https://www.stock.com.py/images/thumbs/0206831_500.jpeg,17/12/24
Decoración,VELA TUBULAR PLATA CORINTER N°5,Gs   8.600,https://www.stock.com.py/images/thumbs/0206830_500.jpeg,17/12/24
Pollos,CROQUETAS D/POLLO C/QUESO PECHUGON 500GR,Gs   21.600,https://www.stock.com.py/images/thumbs/0211602_500.jpeg,17/12/24
Pollos,CORAZON DE POLLO CONG.10KG,Gs   32.500,https://www.stock.com.py/images/thumbs/0211600_500.jpeg,17/12/24
Pollos,MUSLO PECHUGON PAQ INDIV CONG XKL,Gs   13.750,https://www.stock.com.py/images/thumbs/0208350_500.jpeg,17/12/24
Pollos,ALA DE POLLO CONGELADO EN PAQUETE KZERO POR KILO,Gs   20.250,https://www.stock.com.py/images/thumbs/0208187_500.png,17/12/24
Pollos,MUSLO PARRILLERO EN PAQUETE KZERO POR KILO,Gs   19.950,https://www.stock.com.py/images/thumbs/0208186_500.png,17/12/24
Pollos,PECHUGA CON HUESO CONGELADA EN PAQUETE KZERO POR KILO,Gs   17.750,https://www.stock.com.py/images/thumbs/0208185_500.png,17/12/24
Pollos,NUGGETS DE PECHUGA DE POLLO KZERO 800GR,Gs   32.500,https://www.stock.com.py/images/thumbs/0208184_500.jpeg,17/12/24
Pollos,CORAZON DE POLLO FRESCO KZERO 1 KG BANDEJA,Gs   42.350,https://www.stock.com.py/images/thumbs/0207234_500.png,17/12/24
Pollos,PECHUGA PECHUGON PAQ INDIV CONG XKG,Gs   14.900,https://www.stock.com.py/images/thumbs/0207189_500.jpeg,17/12/24
Pollos,MUSLO DE POLLO PARRILLERO FRESCO KZERO EN BANDEJA POR KILO,Gs   27.900,https://www.stock.com.py/images/thumbs/0207005_500.png,17/12/24
Pollos,FILET DE PECHUGA FRESCA KZERO XKG,Gs   34.100,https://www.stock.com.py/images/thumbs/0202033_500.png,17/12/24
Pollos,MUSLO DE POLLO PARRILLERO KZERO FRESCO POR KILO,Gs   23.250,https://www.stock.com.py/images/thumbs/0202032_500.png,17/12/24
Pollos,PECHUGA DE POLLO DESHUESADA SIN PIEL KZERO POR KILO,Gs   34.350,https://www.stock.com.py/images/thumbs/0202031_500.png,17/12/24
Pollos,MUSLITO DE ALA FRESCO KZERO GRANEL X KG .,Gs   30.900,https://www.stock.com.py/images/thumbs/0202030_500.png,17/12/24
Pollos,PECHUGA DE POLLO FRESCA CON HUESO KZERO POR KILO,Gs   20.700,https://www.stock.com.py/images/thumbs/0202029_500.png,17/12/24
Pollos,MUSLO DE POLLO FRESCO KZERO POR KILO,Gs   24.900,https://www.stock.com.py/images/thumbs/0202028_500.png,17/12/24
Pollos,ALA DE POLLO FRESCA KZERO POR KILO,Gs   27.100,https://www.stock.com.py/images/thumbs/0202027_500.png,17/12/24
Pollos,PECHUGA FRESCA CON HUESO KZERO EN BANDEJA,Gs   24.800,https://www.stock.com.py/images/thumbs/0201912_500.jpeg,17/12/24
Pollos,MUSLITO ALA FRESCO KZERO BANDEJA X KG,Gs   37.050,https://www.stock.com.py/images/thumbs/0201910_500.jpeg,17/12/24
Pollos,MOLLEJA FRESCA KZERO 1 KG,Gs   20.550,https://www.stock.com.py/images/thumbs/0201909_500.jpeg,17/12/24
Pollos,ALA DE POLLO FRESCA KZERO BJA,Gs   32.500,https://www.stock.com.py/images/thumbs/0201907_500.jpeg,17/12/24
Pollos,POLLO SIN MENUDENCIAS KZERO POR KILO,Gs   18.600,https://www.stock.com.py/images/thumbs/0201793_500.png,17/12/24
Pollos,POLLO FRESCO CON MENUDENCIAS KZERO POR KILO,Gs   14.550,https://www.stock.com.py/images/thumbs/0201792_500.png,17/12/24
Pollos,POLLO CONGELADO KZERO CON M 1 KG,Gs   12.000,https://www.stock.com.py/images/thumbs/0201790_500.png,17/12/24
Pollos,PECHUGA DE POLLO CON HUESO CONGELADO KZERO,Gs   16.200,https://www.stock.com.py/images/thumbs/0201789_500.png,17/12/24
Pollos,MUSLO DE POLLO CON CADERA PARRILLERO CONGELADO KZERO POR KILO,Gs   14.950,https://www.stock.com.py/images/thumbs/0201787_500.png,17/12/24
Pollos,MUSLO CONGELADO KZERO 1 KG,Gs   17.900,https://www.stock.com.py/images/thumbs/0201786_500.png,17/12/24
Pollos,MORTADELA D/POLLO C/TOCINO KZERO XKG,Gs   15.000,https://www.stock.com.py/images/thumbs/0201785_500.png,17/12/24
Papeles,PAPEL HIGIE/ELEGANT H/SIMPLE 4X30MT DAYO,Gs   7.300,https://www.stock.com.py/images/thumbs/0211870_500.png,17/12/24
Papeles,PAPEL HIGIENICOPERSONAL NEUTRO DH 4UN,Gs   18.450,https://www.stock.com.py/images/thumbs/0209794_500.jpeg,17/12/24
Papeles,PAN?O E/ROLLO REUTILIZ SCOTT DURAMAX 52UN,Gs   19.300,https://www.stock.com.py/images/thumbs/0209217_500.png,17/12/24
Papeles,PAPEL HIGIENICO HIGIENOL DOB/HOJ 4R D/30,Gs   17.250,https://www.stock.com.py/images/thumbs/0208268_500.jpeg,17/12/24
Papeles,PAPEL HIGIENICO DOB/HOJA 4 ROLL ELITE 30,Gs   17.750,https://www.stock.com.py/images/thumbs/0208142_500.jpeg,17/12/24
Papeles,PAPEL HIGIENICO HIGIENOL MAX 4R DE 90M,Gs   36.400,https://www.stock.com.py/images/thumbs/0208116_500.jpeg,17/12/24
Papeles,PAPEL HIGIENICO HIGIENOL DOB/HOJ 4R D/30,Gs   17.250,https://www.stock.com.py/images/thumbs/0208115_500.jpeg,17/12/24
Papeles,PAPEL HIGIE/NEUTRO H/SIMPLE 4X30MTS DAYO,Gs   5.500,https://www.stock.com.py/images/thumbs/0207640_500.png,17/12/24
Papeles,TOALLAS DE PAPEL 2 ROLLOS SNOB 120 UN,Gs   23.850,https://www.stock.com.py/images/thumbs/0206533_500.jpeg,17/12/24
Papeles,TOALLAS DE PAPEL 2ROLL SNOB DECORA 60UN,Gs   12.450,https://www.stock.com.py/images/thumbs/0206532_500.jpeg,17/12/24
Papeles,TOALLAS DE PAPEL 2 ROLLOS SNOB 60UN,Gs   12.450,https://www.stock.com.py/images/thumbs/0206531_500.jpeg,17/12/24
Papeles,PAPEL HIG CLASICO 4 ROLLOS ELITE 30 MT,Gs   8.300,https://www.stock.com.py/images/thumbs/0206448_500.jpeg,17/12/24
Papeles,TOALLAS D/PAPEL MULT 2 ROLLOS LIRIO 50UN,Gs   8.950,https://www.stock.com.py/images/thumbs/0206029_500.jpeg,17/12/24
Papeles,PAPEL HIGIENICO 4 ROLLOS LIRIO D/ 30 MTR,Gs   5.850,https://www.stock.com.py/images/thumbs/0206028_500.jpeg,17/12/24
Papeles,PAPEL HIGIENICO 8 ROLLOS LIRIO X 30MTR,Gs   10.800,https://www.stock.com.py/images/thumbs/0206027_500.png,17/12/24
Papeles,SERVILLETAS 50 UNIDADES X 30CM,Gs   4.150,https://www.stock.com.py/images/thumbs/0202986_500.jpeg,17/12/24
Papeles,SERVILLETAS LIRIO 50 UN,Gs   2.500,https://www.stock.com.py/images/thumbs/0202985_500.jpeg,17/12/24
Papeles,SERVILLETAS LIRIO 100 UN,Gs   4.500,https://www.stock.com.py/images/thumbs/0202984_500.jpeg,17/12/24
Papeles,PAPEL HIGIENICO DOBLE HOJA FOFINHO 30M P,Gs   20.400,https://www.stock.com.py/images/thumbs/0202277_500.jpeg,17/12/24
Papeles,PAPEL HIGIENI PALOMA CAMOMILA 8UN X30M,Gs   15.800,https://www.stock.com.py/images/thumbs/0201943_500.png,17/12/24
Papeles,"SERVILLETA ""MAXIM"" 30 X 31CM 50UN. MAXIM",Gs   4.800,https://www.stock.com.py/images/thumbs/0201941_500.png,17/12/24
Papeles,PAPEL D/COC MULTIUSO FELPITA MAXIROLLO 200UN,Gs   13.900,https://www.stock.com.py/images/thumbs/0201640_500.png,17/12/24
Papeles,ROLLO COCINA DOBLE HOJA 3X30CM CARTABELL,Gs   10.000,https://www.stock.com.py/images/thumbs/0201637_500.png,17/12/24
Papeles,PAPEL HIGIENICO HOJA SIMPLE 4X30CM FELPI,Gs   10.900,https://www.stock.com.py/images/thumbs/0201634_500.png,17/12/24
Papeles,ELITE DUALETTE PAPEL HIGIENICO HOJA ULTRA DOBLE 16 UNIDADES,Gs   67.000,https://www.stock.com.py/images/thumbs/0201234_500.jpeg,17/12/24
Papeles,ELITE MAXI ROLLO TRIPLE HOJA DOS ROLLOS DE 20 METROS CON 100 HOJAS,Gs   35.300,https://www.stock.com.py/images/thumbs/0201172_500.jpeg,17/12/24
Papeles,PAPEL HIEG DUETTO VELVET DOBLE HOJA 12UN,Gs   51.250,https://www.stock.com.py/images/thumbs/0200717_500.jpeg,17/12/24
Papeles,PAPEL HIGIENICO HOJA SIMPLE 1x30MTS DAYO,Gs   1.300,https://www.stock.com.py/images/thumbs/0200224_500.jpeg,17/12/24
Otras Frutas,CEREZA ROJA FALCON X KG,Gs   154.900,https://www.stock.com.py/images/thumbs/0139714_500.jpeg,17/12/24
Otras Frutas,PASAS DE UVA GRA 1 KG,Gs   34.400,https://www.stock.com.py/images/thumbs/0138499_500.jpeg,17/12/24
Otras Frutas,ALMENDRA GRA 1 KG,Gs   163.950,https://www.stock.com.py/images/thumbs/0138497_500.jpeg,17/12/24
Otras Frutas,CIRUELA SECA CON CAROZO SANTA ANA .,Gs   60.750,https://www.stock.com.py/images/thumbs/0138370_500.jpeg,17/12/24
Menudencia Vacuna,LENGUA X KG,Gs   21.950,https://www.stock.com.py/images/thumbs/0209871_500.jpeg,17/12/24
Menudencia Vacuna,LIBRILLO 1KL,Gs   18.250,https://www.stock.com.py/images/thumbs/0206782_500.jpeg,17/12/24
Menudencia Vacuna,MONDONGO CONGELADO X KG,Gs   19.950,https://www.stock.com.py/images/thumbs/0202331_500.jpeg,17/12/24
Menudencia Vacuna,CHINCHULIN NEULAND E/V XKG,Gs   19.200,https://www.stock.com.py/images/thumbs/0173730_500.jpeg,17/12/24
Menudencia Vacuna,TRIPA GORDA NEULAND E/V XKG,Gs   8.150,https://www.stock.com.py/images/thumbs/0173723_500.jpeg,17/12/24
Menudencia Vacuna,RIÑONCITO VACUNO ENV. AL VACIO NEULAND X KG ,Gs   9.500,https://www.stock.com.py/images/thumbs/0173719_500.jpeg,17/12/24
Menudencia Vacuna,LENGUA ESPECIAL CONGELADA NEULAND X KG,Gs   33.700,https://www.stock.com.py/images/thumbs/0173713_500.jpeg,17/12/24
Menudencia Vacuna,HIGADO VACUNO X KG,Gs   13.950,https://www.stock.com.py/images/thumbs/0167598_500.png,17/12/24
Menudencia Vacuna,ENTRAÑA GRUESA X KL,Gs   37.000,https://www.stock.com.py/images/thumbs/0163777_500.jpeg,17/12/24
Tomatados,PURE DE TOMATE ARCOR 530GR,Gs   6.300,https://www.stock.com.py/images/thumbs/0212055_500.jpeg,17/12/24
Tomatados,EXTRACTO DE TOMATE SABORES DE AREGUA 140GR DOYPACK,Gs   1.300,https://www.stock.com.py/images/thumbs/0211714_500.jpeg,17/12/24
Tomatados,EXTRACTO DE TOMATE BIANCA 70 GR,Gs   1.550,https://www.stock.com.py/images/thumbs/0209873_500.png,17/12/24
Tomatados,EXTRACTO DE TOMATE BIANCA 140 GR,Gs   2.550,https://www.stock.com.py/images/thumbs/0209784_500.jpeg,17/12/24
Tomatados,PULPA DE TOMATE ARCOR 520 GR,Gs   6.000,https://www.stock.com.py/images/thumbs/0206454_500.jpeg,17/12/24
Tomatados,ARCOR SALSA LISTA POMAROLA 340 GR,Gs   8.200,https://www.stock.com.py/images/thumbs/0204413_500.jpeg,17/12/24
Tomatados,NORTE EXTRACTO DE TOMATE 220 GR,Gs   3.700,https://www.stock.com.py/images/thumbs/0201966_500.png,17/12/24
Tomatados,EXTRACTO DE TOMATE SABORES DE AREGUA 60GR,Gs   1.000,https://www.stock.com.py/images/thumbs/0201808_500.jpeg,17/12/24
Tomatados,DO?A PUPA SALSA LISTA POMAROLA 340 GR,Gs   8.200,https://www.stock.com.py/images/thumbs/0199941_500.jpeg,17/12/24
Tomatados,DO?A PUPA SALSA LISTA PIZZA 340 GR,Gs   8.200,https://www.stock.com.py/images/thumbs/0199940_500.jpeg,17/12/24
Tomatados,SALSA PARA PIZZA A BASE DE TOMATE ARCOR 340 GR,Gs   8.200,https://www.stock.com.py/images/thumbs/0199159_500.png,17/12/24
Tomatados,PURE DE TOMATES NORTE 210GR,Gs   2.550,https://www.stock.com.py/images/thumbs/0197923_500.jpeg,17/12/24
Tomatados,EXTRACTO DE TOMATE NORTE 140GR,Gs   2.650,https://www.stock.com.py/images/thumbs/0197917_500.jpeg,17/12/24
Tomatados,EXTRACTO DE TOMATE NORTE 70GR,Gs   1.750,https://www.stock.com.py/images/thumbs/0197916_500.jpeg,17/12/24
Tomatados,EXTRACTO DE TOMATE PLUS NORTE 140GR,Gs   5.500,https://www.stock.com.py/images/thumbs/0197893_500.jpeg,17/12/24
Tomatados,EXTRACTO DE TOMATE PLUS NORTE 70GR,Gs   3.500,https://www.stock.com.py/images/thumbs/0197892_500.jpeg,17/12/24
Tomatados,ARCOR PURE DE TOMATE 210 GR,Gs   4.000,https://www.stock.com.py/images/thumbs/0196665_500.jpeg,17/12/24
Tomatados,EXTRACTO DE TOMATE BON GUSTO 140GR,Gs   2.250,https://www.stock.com.py/images/thumbs/0195060_500.jpeg,17/12/24
Tomatados,EXTRACTO DE TOMATE BON GUSTO 70GR,Gs   1.450,https://www.stock.com.py/images/thumbs/0195059_500.jpeg,17/12/24
Tomatados,PURE DE TOMATE DE LA HUERTA 530GR,Gs   6.900,https://www.stock.com.py/images/thumbs/0188458_500.jpeg,17/12/24
Tomatados,SALSA POMAROLA PONTEVADRA DOY 340GR,Gs   7.000,https://www.stock.com.py/images/thumbs/0179147_500.jpeg,17/12/24
Tomatados,SALSA POMAROLA PONTEVEDRA DOY 200GR,Gs   4.500,https://www.stock.com.py/images/thumbs/0179145_500.png,17/12/24
Tomatados,PULPA DE TOMATE PONTEVEDRA TAMIZADA 1.020GR TETRA,Gs   10.500,https://www.stock.com.py/images/thumbs/0179138_500.png,17/12/24
Tomatados,EXTRACTO D/TOMATE 140GR PONTEVEDRA DOYPACK,Gs   2.650,https://www.stock.com.py/images/thumbs/0179137_500.png,17/12/24
Tomatados,EXTRACTO DE TOMATE PONTEVEDRA DOY 60GR,Gs   1.500,https://www.stock.com.py/images/thumbs/0179136_500.jpeg,17/12/24
Tomatados,PURE DE TOMATES 1030 GR DE LA HUERTA TETRA,Gs   14.600,https://www.stock.com.py/images/thumbs/0179011_500.jpeg,17/12/24
Tomatados,TOM.PEL.LA CAMPAGN LATA 400 GR,Gs   10.000,https://www.stock.com.py/images/thumbs/0178358_500.jpeg,17/12/24
Jabones,JABON INTIMO HERBAL NOSOTRAS 200ML,Gs   49.900,https://www.stock.com.py/images/thumbs/0212355_500.jpeg,17/12/24
Jabones,JABON TOCADOR SENSACION HUMECTANTE PALMOLIVE 150gr,Gs   7.850,https://www.stock.com.py/images/thumbs/0209833_500.jpeg,17/12/24
Jabones,JABÓN LIQUIDO DAILY INTIMO CUIDADO SUAVE 350ML ,Gs   30.900,https://www.stock.com.py/images/thumbs/0208700_500.png,17/12/24
Jabones,JABON FACIAL ANTIACNE TEENAGERS 120ML,Gs   16.500,https://www.stock.com.py/images/thumbs/0208698_500.png,17/12/24
Jabones,JABON ANTIBACT PROTEX AVEN/PROBIOT 270GR,Gs   19.250,https://www.stock.com.py/images/thumbs/0207626_500.jpeg,17/12/24
Jabones,JABON TOC MAR VANILLA TOUCH 3UN DE 125GR,Gs   16.900,https://www.stock.com.py/images/thumbs/0206478_500.jpeg,17/12/24
Jabones,JABON TOC MAR SWEET TEMPTATION 3UN 125GR,Gs   16.900,https://www.stock.com.py/images/thumbs/0206080_500.jpeg,17/12/24
Jabones,MAR JABON DE TOCADOR ROSAS Y CERAMIDAS 3 UNIDADES 125 GR,Gs   16.900,https://www.stock.com.py/images/thumbs/0203701_500.jpeg,17/12/24
Jabones,JABON DE TOCADOR C2 MAGICA ENERGIA 130 G,Gs   5.450,https://www.stock.com.py/images/thumbs/0203204_500.jpeg,17/12/24
Jabones,JABON TOC FLORES AMAR/MIEL SUSI 80GR,Gs   3.100,https://www.stock.com.py/images/thumbs/0203167_500.jpeg,17/12/24
Jabones,JABON TOC FLORES/ROSAS/CEREZAS SUSI 80GR,Gs   3.100,https://www.stock.com.py/images/thumbs/0203166_500.jpeg,17/12/24
Jabones,JABON TOC FLORES D/ALG Y LECHE SUSI 80GR,Gs   3.100,https://www.stock.com.py/images/thumbs/0203165_500.jpeg,17/12/24
Jabones,JABON LIQUIDO CORPORAL NUTRICION INDULGENTE DOVE 250ML,Gs   21.800,https://www.stock.com.py/images/thumbs/0201886_500.jpeg,17/12/24
Jabones,PLUSBELLE ENERGIA JABON DE TOCADOR GUARANA Y FLOR CAPUCHINA 120 GR,Gs   6.500,https://www.stock.com.py/images/thumbs/0201817_500.jpeg,17/12/24
Jabones,JABON LIQ HIG/ORQ PALMOLIVE LUM OILS 250,Gs   20.000,https://www.stock.com.py/images/thumbs/0201686_500.jpeg,17/12/24
Jabones,JABÓN LIQUIDO DAILY PINK ROSE CON DOSIFICADOR 1LT,Gs   30.000,https://www.stock.com.py/images/thumbs/0201253_500.jpeg,17/12/24
Jabones,JABÓN LIQUIDO DAILY CITRUS SUN CON DOSIFICADOR 1LT,Gs   30.000,https://www.stock.com.py/images/thumbs/0201252_500.jpeg,17/12/24
Jabones,JABÓN LIQUIDO DAILY BLUE OCEAN CON DOSIFICADOR 1LT,Gs   30.000,https://www.stock.com.py/images/thumbs/0201251_500.jpeg,17/12/24
Jabones,JABÓN LIQUIDO DAILY CITRUS SUN CON DOSIFICADOR 350ML,Gs   16.500,https://www.stock.com.py/images/thumbs/0201247_500.jpeg,17/12/24
Jabones,JABÓN LIQUIDO DAILY PINK ROSE CON DOSIFICADOR 350ml,Gs   16.500,https://www.stock.com.py/images/thumbs/0201243_500.jpeg,17/12/24
Jabones,COCO CAVALLARO JABON DE TOCADOR FLORAL 270 GR 3 UNIDADES,Gs   13.600,https://www.stock.com.py/images/thumbs/0200060_500.jpeg,17/12/24
Jabones,COCO CAVALLARO JABON DE TOCADOR MARINA 270 GR 3 UNIDADES,Gs   13.600,https://www.stock.com.py/images/thumbs/0200059_500.jpeg,17/12/24
