category,prod_name,prod_price,product_picture,run_date
Rubias,CERVEZA KAISER ULTRA CERO 269ML LAT,Gs   3.250,https://www.stock.com.py/images/thumbs/0209288_500.jpeg,8/7/24
Rubias,CERVEZA 350ML KAISER ULTRA CERO LAT,Gs   3.750,https://www.stock.com.py/images/thumbs/0209287_500.jpeg,8/7/24
Rubias,MILLER HIGH LIFE CERVEZA 296 ML,Gs   6.000,https://www.stock.com.py/images/thumbs/0209281_500.png,8/7/24
Rubias,CERVEZA MILLER HIGH LIFE BOT 650ML ,Gs   14.000,https://www.stock.com.py/images/thumbs/0209280_500.png,8/7/24
Rubias,CERVEZA MILLER GENUINE DRAFT BOTELLA 355CC,Gs   8.000,https://www.stock.com.py/images/thumbs/0209279_500.png,8/7/24
Rubias,CERVEZA HEINEKEN 650 ML,Gs   15.000,https://www.stock.com.py/images/thumbs/0208791_500.jpeg,8/7/24
Rubias,CERVEZA ROYAL MUNICH 473ml,Gs   4.500,https://www.stock.com.py/images/thumbs/0208442_500.jpeg,8/7/24
Rubias,CERVEZA 269 CC MUNICH ROYAL LATA,Gs   3.000,https://www.stock.com.py/images/thumbs/0208441_500.jpeg,8/7/24
Rubias,CERVEZA 350ML MUNICH LATA ,Gs   3.500,https://www.stock.com.py/images/thumbs/0208440_500.jpeg,8/7/24
Rubias,CERVEZA PREMIUM GLUTEN MUNICH ULTRA 275M,Gs   5.000,https://www.stock.com.py/images/thumbs/0208439_500.jpeg,8/7/24
Rubias,CERVEZA PREMIUM MUNICH ULTRA 275ML,Gs   5.000,https://www.stock.com.py/images/thumbs/0208438_500.jpeg,8/7/24
Rubias,CERVEZA PURA MALTA EISENBAHN LATA 350 ML,Gs   6.300,https://www.stock.com.py/images/thumbs/0208087_500.jpeg,8/7/24
Rubias,CERVEZA PURA MALTA EISENBAHN BOTEL 355ML,Gs   8.350,https://www.stock.com.py/images/thumbs/0208086_500.png,8/7/24
Rubias,CERVEZA LAGER BOT HEINEKEN SILVER 330ML,Gs   8.500,https://www.stock.com.py/images/thumbs/0207620_500.jpeg,8/7/24
Rubias,CERVEZA PURA MALTA HEINEKEN ORIG 350ML,Gs   7.000,https://www.stock.com.py/images/thumbs/0207326_500.png,8/7/24
Rubias,CERVEZA PREMIUM 5.0 ORIG CRAFT BEER 500M,Gs   14.000,https://www.stock.com.py/images/thumbs/0207313_500.jpeg,8/7/24
Rubias,CERVEZA WEISS 5.0 ORIGINAL 500 ML,Gs   14.000,https://www.stock.com.py/images/thumbs/0207312_500.jpeg,8/7/24
Rubias,CERVEZA LAGER 5.0 ORIGINAL 500 ML,Gs   14.000,https://www.stock.com.py/images/thumbs/0207311_500.jpeg,8/7/24
Rubias,CERVEZA LAGER HEINEKEN SILVER 269 ML,Gs   5.500,https://www.stock.com.py/images/thumbs/0207067_500.jpeg,8/7/24
Rubias,CERVEZA LAGER HEINEKEN SILVER 650 ML,Gs   15.000,https://www.stock.com.py/images/thumbs/0207066_500.jpeg,8/7/24
Rubias,CERVEZA PREMIUM MUNICH ULTRA PACK 269ML,Gs   45.000,https://www.stock.com.py/images/thumbs/0206796_500.jpeg,8/7/24
Rubias,CERVEZA ORIGINAL MUNICH 269 ML,Gs   3.300,https://www.stock.com.py/images/thumbs/0206668_500.jpeg,8/7/24
Rubias,CERVEZA ORIGINAL MUNICH 970ML BOT,Gs   7.500,https://www.stock.com.py/images/thumbs/0206666_500.jpeg,8/7/24
Rubias,POLAR ICE CERVEZA LATA 269 ML,Gs   2.500,https://www.stock.com.py/images/thumbs/0206665_500.jpeg,8/7/24
Rubias,CERVEZA ROYAL  MUNICH BOT RETORNABLE 330ML,Gs   3.000,https://www.stock.com.py/images/thumbs/0206661_500.jpeg,8/7/24
Rubias,CERVEZA 473ML P0LAR LAT,Gs   3.300,https://www.stock.com.py/images/thumbs/0206660_500.jpeg,8/7/24
Rubias,CERVEZA POLAR LATA 350ML,Gs   2.500,https://www.stock.com.py/images/thumbs/0206659_500.jpeg,8/7/24
Rubias,MUNICH ULTRA CERVEZA PREMIUM 269 ML,Gs   3.750,https://www.stock.com.py/images/thumbs/0206658_500.jpeg,8/7/24
Cremas para Manos,CREMA P/MANOS CLASICO 80ML MAJA FCO,Gs   25.550,https://www.stock.com.py/images/thumbs/0202386_500.jpeg,8/7/24
Cremas para Manos,CREMA D/MANOS CONCHA NACAR ACLAR GRISI 80ML FCO,Gs   26.100,https://www.stock.com.py/images/thumbs/0202382_500.jpeg,8/7/24
Cremas para Manos,DERMAVITE CREMA HUMECTANTE PARA MANOS CON AVENA PIEL SENSIBLE 250 ML,Gs   40.800,https://www.stock.com.py/images/thumbs/0199587_500.jpeg,8/7/24
Cremas para Manos,CREMA PARA MANOS PERAS & SENSUAL MUSK SWEET CARE 59ML,Gs   20.900,https://www.stock.com.py/images/thumbs/0198556_500.jpeg,8/7/24
Cremas para Manos,ESSENTIAL HEMP KIT BODY SPLASH 120 ML + ACEITE CORPORAL 30 ML + BODY LOTION 120 ML LADY COCONUT SOUL,Gs   95.000,https://www.stock.com.py/images/thumbs/0198161_500.jpeg,8/7/24
Cremas para Manos,NIVEA CREMA PARA MANOS Q10 ANTI-ARRUGAS 75 ML,Gs   37.600,https://www.stock.com.py/images/thumbs/0184913_500.jpeg,8/7/24
Cremas para Manos,CREMA D/MANOS NUTRITIVA 75ML LACTOVIT FRA,Gs   28.100,https://www.stock.com.py/images/thumbs/0166315_500.jpeg,8/7/24
Bronceador/Protector,CREMA CORP HIDRAT/BRONC NIVEA PACK 30FPS,Gs   112.450,https://www.stock.com.py/images/thumbs/0207595_500.jpeg,8/7/24
Bronceador/Protector,PROTECTOR SOLAR 50 PIEL/SENS NIVEA 125ML,Gs   79.550,https://www.stock.com.py/images/thumbs/0206391_500.jpeg,8/7/24
Bronceador/Protector,BANANA BOAT ADVANCED PROTECTION SPORT LOCION PROTECTORA SOLAR FPS 50+ 180 ML,Gs   136.500,https://www.stock.com.py/images/thumbs/0201975_500.jpeg,8/7/24
Bronceador/Protector,BANANA BOAT ADVANCED PROTECTION LOCION PROTECTORA SOLAR FPS 50+ 60 ML,Gs   63.450,https://www.stock.com.py/images/thumbs/0201974_500.jpeg,8/7/24
Bronceador/Protector,HAWAIIAN TROPIC OZONO DUO DEFENSE LOCION PROTECTORA SOLAR FPS 50+ 180 ML,Gs   139.700,https://www.stock.com.py/images/thumbs/0201972_500.jpeg,8/7/24
Bronceador/Protector,BANANA BOAT ACEITE SECO LOCION PROTECTORA SOLAR FPS 15 170 GR,Gs   101.200,https://www.stock.com.py/images/thumbs/0201969_500.jpeg,8/7/24
Bronceador/Protector,BANANA BOAT KIDS SPORT LOCION PROTECTORA SOLAR FPS 50 180 ML,Gs   128.500,https://www.stock.com.py/images/thumbs/0201968_500.jpeg,8/7/24
Bronceador/Protector,FOTOPROTECTOR TRANSPARENTE WET SKIN SPF50 BABE 200ML,Gs   265.000,https://www.stock.com.py/images/thumbs/0188350_500.jpeg,8/7/24
Bronceador/Protector,PROTECTOR SOLAR FPS 50 SUNDOWN 120ML,Gs   55.900,https://www.stock.com.py/images/thumbs/0187390_500.jpeg,8/7/24
Bronceador/Protector,PROTECTOR SOLAR FPS 30 SUNDOWN 200ML,Gs   62.350,https://www.stock.com.py/images/thumbs/0187388_500.jpeg,8/7/24
Bronceador/Protector,PROTECTOR SOLAR FPS 70 SUNDOWN 120ML,Gs   68.050,https://www.stock.com.py/images/thumbs/0187387_500.jpeg,8/7/24
Bronceador/Protector,PROTECTOR SOLAR FPS 70 SUNDOWN 200ML,Gs   85.900,https://www.stock.com.py/images/thumbs/0187386_500.jpeg,8/7/24
Bronceador/Protector,PROTECTOR SOLAR KIDS FPS 60 SUNDOWN 120ML,Gs   63.550,https://www.stock.com.py/images/thumbs/0187385_500.jpeg,8/7/24
Bronceador/Protector,PROTECTOR SOLAR FPS 50 SUNDOWN 200ML,Gs   71.250,https://www.stock.com.py/images/thumbs/0187384_500.jpeg,8/7/24
Bronceador/Protector,ACEITE BANANA BOAT DARK TANN ING SPF 4 X 236 ML,Gs   43.800,https://www.stock.com.py/images/thumbs/0156898_500.jpeg,8/7/24
Bronceador/Protector,CREMA BRONCEADORA RAYITO DE SOL POMO 70 GR,Gs   25.450,https://www.stock.com.py/images/thumbs/0146676_500.jpeg,8/7/24
Accesorios de Pintura,CINCEL 3PZAS LIFE Y LIVING REF ST/100111 ,Gs   67.900,https://www.stock.com.py/images/thumbs/0189534_500.jpeg,8/7/24
Accesorios de Pintura,ESPATULA MANGO D/PLASTICO  LIFE Y LIVING REFST/050108 ,Gs   14.500,https://www.stock.com.py/images/thumbs/0189500_500.jpeg,8/7/24
Accesorios de Pintura,PINCEL 3CN LIFE Y LIVING REFST/050122. ,Gs   1.600,https://www.stock.com.py/images/thumbs/0189499_500.jpeg,8/7/24
Accesorios de Pintura,PINCEL 7CM LIFE Y LIVING REFST/050119.,Gs   3.000,https://www.stock.com.py/images/thumbs/0189498_500.jpeg,8/7/24
Accesorios de Pintura,PINTURA EN AEROSOL ALUMINIO METALICO ESMALTE,Gs   59.000,https://www.stock.com.py/images/thumbs/0158058_500.jpeg,8/7/24
Accesorios de Pintura,PINCEL 5CM LIFE Y LIVING REFST/050121. ,Gs   2.000,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,8/7/24
Azúcar/Endulzantes,SUCAR DIET EDULCORANTE DE MESA LIQUIDO MIX TRADICIONAL 500 ML,Gs   38.000,https://www.stock.com.py/images/thumbs/0204996_500.jpeg,8/7/24
Azúcar/Endulzantes,SUCAR DIET EDULCORANTE DE MESA LIQUIDO SUCRALOSA 500 ML,Gs   39.000,https://www.stock.com.py/images/thumbs/0204547_500.jpeg,8/7/24
Azúcar/Endulzantes,DULCITAN EDULCORANTE DE MESA LIQUIDO 500 ML,Gs   26.500,https://www.stock.com.py/images/thumbs/0204541_500.jpeg,8/7/24
Azúcar/Endulzantes,DULCITAN EDULCORANTE DE MESA LIQUIDO 250 ML,Gs   15.250,https://www.stock.com.py/images/thumbs/0204540_500.jpeg,8/7/24
Azúcar/Endulzantes,DULCITAN EDULCORANTE DE MESA LIQUIDO 100 ML,Gs   8.700,https://www.stock.com.py/images/thumbs/0204539_500.jpeg,8/7/24
Azúcar/Endulzantes,EDULCORANTE LIQ C/SUCRALOSA/STEVIA ARCOI,Gs   14.450,https://www.stock.com.py/images/thumbs/0202569_500.jpeg,8/7/24
Azúcar/Endulzantes,EDULCORANTE D/M LIQ HECODULC STEV 250ML,Gs   40.000,https://www.stock.com.py/images/thumbs/0202519_500.jpeg,8/7/24
Azúcar/Endulzantes,EDULCORANTE LIQ HECODULC SABOR VAINILLA 100ML,Gs   20.000,https://www.stock.com.py/images/thumbs/0202079_500.jpeg,8/7/24
Azúcar/Endulzantes,EDULCORANTE D/M LIQ HECODULC STEV 100ML,Gs   22.000,https://www.stock.com.py/images/thumbs/0202078_500.jpeg,8/7/24
Azúcar/Endulzantes,EDULCORANTE DE MESA KADO 600ML,Gs   37.500,https://www.stock.com.py/images/thumbs/0201751_500.jpeg,8/7/24
Azúcar/Endulzantes,AZUCAR DE CAÑA ORGANICA 1KG LA FELSINA,Gs   14.350,https://www.stock.com.py/images/thumbs/0200370_500.jpeg,8/7/24
Azúcar/Endulzantes,AZUCAR D/CAÑA ORGANICO 500GR LA FELSINA,Gs   9.250,https://www.stock.com.py/images/thumbs/0200369_500.jpeg,8/7/24
Azúcar/Endulzantes,ENDULZANTE LIQ KAA HEE 100ML DULCITAN,Gs   24.000,https://www.stock.com.py/images/thumbs/0200061_500.jpeg,8/7/24
Azúcar/Endulzantes,DULZERO EDULCORANTE DE MESA LIQUIDO CON SUCRALOSA Y STEVIA 100 ML,Gs   10.500,https://www.stock.com.py/images/thumbs/0200050_500.jpeg,8/7/24
Azúcar/Endulzantes,DULZERO EDULCORANTE DE MESA LIQUIDO CON SUCRALOSA Y STEVIA 250 ML,Gs   18.900,https://www.stock.com.py/images/thumbs/0200049_500.jpeg,8/7/24
Azúcar/Endulzantes,DULZERO EDULCORANTE DE MESA LIQUIDO CON SUCRALOSA Y STEVIA 500 ML,Gs   31.000,https://www.stock.com.py/images/thumbs/0200048_500.jpeg,8/7/24
Azúcar/Endulzantes,EDULCORANTE 100% STEVIA KADO 100ML,Gs   18.800,https://www.stock.com.py/images/thumbs/0198749_500.jpeg,8/7/24
Azúcar/Endulzantes,EDULCORANTE CON SUCRALOSA KADO 250ML,Gs   30.800,https://www.stock.com.py/images/thumbs/0198748_500.jpeg,8/7/24
Azúcar/Endulzantes,EDULCORANTE CON SUCRALOSA KADO 100ML,Gs   15.250,https://www.stock.com.py/images/thumbs/0198747_500.jpeg,8/7/24
Azúcar/Endulzantes,EDULCORANTE EN POLVO MIX DE STEVIA KADO 100UNID,Gs   28.800,https://www.stock.com.py/images/thumbs/0198746_500.jpeg,8/7/24
Azúcar/Endulzantes,EDULCORANTE EN POLVO MIX CON STEVIA KADO 50UNID,Gs   16.550,https://www.stock.com.py/images/thumbs/0198745_500.jpeg,8/7/24
Azúcar/Endulzantes,AZUCAR ORGANICA TIPO  GOLDEN LIGHT MANDUVIRA 1KG,Gs   9.350,https://www.stock.com.py/images/thumbs/0198633_500.jpeg,8/7/24
Azúcar/Endulzantes,QUALICOCO AZUCAR DE COCO 280 GR,Gs   41.500,https://www.stock.com.py/images/thumbs/0198235_500.jpeg,8/7/24
Azúcar/Endulzantes,MANDUVIRA AZUCAR ORGANICA GOLDEN LIGHT 30 SOBRES 150 GR,Gs   4.350,https://www.stock.com.py/images/thumbs/0198196_500.jpeg,8/7/24
Azúcar/Endulzantes,MANDUVIRA AZUCAR ORGANICA GOLDEN LIGHT SPECIAL 30 SOBRES 150 GR,Gs   4.900,https://www.stock.com.py/images/thumbs/0198195_500.jpeg,8/7/24
Azúcar/Endulzantes,MANDUVIRA AZUCAR INTEGRAL DE CA?A ORGANICA PANELA 1 KG,Gs   22.400,https://www.stock.com.py/images/thumbs/0198192_500.jpeg,8/7/24
Azúcar/Endulzantes,CHUKER CON STEVIA ENDULCORANTE DE MESA LIQUIDO 500 CC,Gs   31.250,https://www.stock.com.py/images/thumbs/0196738_500.jpeg,8/7/24
Azúcar/Endulzantes,CHUKER CON STEVIA ENDULCORANTE DE MESA LIQUIDO 250 CC,Gs   20.050,https://www.stock.com.py/images/thumbs/0196737_500.jpeg,8/7/24
Yerba,YERBA MATE SIEMPRE VIVE 500GR INDEGA CJA,Gs   12.550,https://www.stock.com.py/images/thumbs/0209190_500.jpeg,8/7/24
Yerba,YERBA MATE SIEMPREVIVE 250GR INDEGA BSA,Gs   5.850,https://www.stock.com.py/images/thumbs/0209189_500.jpeg,8/7/24
Yerba,YERBA MATE SIEMPRE VIVE 500GR INDEGA BSA,Gs   11.600,https://www.stock.com.py/images/thumbs/0209188_500.jpeg,8/7/24
Yerba,YERBA PANTANO LIMON INDEGA 500GR CJA,Gs   13.600,https://www.stock.com.py/images/thumbs/0209187_500.jpeg,8/7/24
Yerba,YERBA PANTANO LIMON INDEGA 250GR CJA,Gs   7.800,https://www.stock.com.py/images/thumbs/0209186_500.jpeg,8/7/24
Yerba,YERBA MATE MENTA BOLDO 100GR INDEGA PLA,Gs   2.550,https://www.stock.com.py/images/thumbs/0209185_500.jpeg,8/7/24
Yerba,YERBA INDEGA COMP MEDIC MENTA/BOLDO CAJA 250GR,Gs   6.600,https://www.stock.com.py/images/thumbs/0209184_500.jpeg,8/7/24
Yerba,YERBA INDEGA COMP MEDIC MENTA/BOLDO CAJA 500GR,Gs   12.350,https://www.stock.com.py/images/thumbs/0209183_500.jpeg,8/7/24
Yerba,YERBA MATE MENTA BOLDO 250GR INDEGA PAQ,Gs   5.800,https://www.stock.com.py/images/thumbs/0209182_500.jpeg,8/7/24
Yerba,YERBA MENTA BOLDO 500GR INDEGA PAQ ,Gs   11.400,https://www.stock.com.py/images/thumbs/0209181_500.jpeg,8/7/24
Yerba,YERBA MATE MANZANILLA Y ANIS 100GR INDEGA PLA,Gs   2.700,https://www.stock.com.py/images/thumbs/0209180_500.jpeg,8/7/24
Yerba,YERBA C/MANZANILLA/ANIS 500GR INDEGA BSA,Gs   12.550,https://www.stock.com.py/images/thumbs/0209179_500.jpeg,8/7/24
Yerba,YERBA C/MANZANILLA/ANIS 500GR INDEGA CJA,Gs   13.700,https://www.stock.com.py/images/thumbs/0209178_500.jpeg,8/7/24
Yerba,YERBA C/MANZANILLA/ANIS 250GR INDEGA BSA,Gs   6.400,https://www.stock.com.py/images/thumbs/0209177_500.jpeg,8/7/24
Yerba,YERBA C/MANZANILLA/ANIS 250GR INDEGA CJA,Gs   7.100,https://www.stock.com.py/images/thumbs/0209176_500.jpeg,8/7/24
Yerba,YERBA MATE KUÑA GUAPA C/JENGIBRE Y TE VERDE INDEGA 250GR CJA,Gs   8.600,https://www.stock.com.py/images/thumbs/0209175_500.jpeg,8/7/24
Yerba,YERBA MATE KUÑA GUAPA C/JENGIBRE Y TE VERDE INDEGA 500GR CJA,Gs   16.350,https://www.stock.com.py/images/thumbs/0209174_500.jpeg,8/7/24
Yerba,YERBA MATE FRESCA 100GR INDEGA PLA,Gs   2.250,https://www.stock.com.py/images/thumbs/0209152_500.jpeg,8/7/24
Yerba,YERBA MATE FRESCA 500GR INDEGA PAQ,Gs   10.050,https://www.stock.com.py/images/thumbs/0209151_500.jpeg,8/7/24
Yerba,YERBA MATE FRESCA 250GR INDEGA PAQ,Gs   5.100,https://www.stock.com.py/images/thumbs/0209150_500.jpeg,8/7/24
Yerba,YERBA COMPUESTA CAJA FRESCA 250,Gs   5.600,https://www.stock.com.py/images/thumbs/0209149_500.jpeg,8/7/24
Yerba,YERBA COMPUESTA CAJA FRESCA 500,Gs   11.250,https://www.stock.com.py/images/thumbs/0209148_500.jpeg,8/7/24
Yerba,YERBA MATE EN FORMA 100GR INDEGA PLA,Gs   2.450,https://www.stock.com.py/images/thumbs/0209145_500.jpeg,8/7/24
Yerba,YERBA MATE EN FORMA 250GR INDEGA PAQ,Gs   5.550,https://www.stock.com.py/images/thumbs/0209144_500.jpeg,8/7/24
Yerba,YERBA MATE EN FORMA 500GR INDEGA PAQ,Gs   10.900,https://www.stock.com.py/images/thumbs/0209143_500.jpeg,8/7/24
Yerba,YERBA COMPUESTA EN FORMA X500,Gs   12.150,https://www.stock.com.py/images/thumbs/0209142_500.jpeg,8/7/24
Yerba,YERBA COMPUESTA EN FORMA X250,Gs   6.150,https://www.stock.com.py/images/thumbs/0209141_500.jpeg,8/7/24
Yerba,YERBA COMPUESTA NAT 100GR INDEGA PLA,Gs   2.450,https://www.stock.com.py/images/thumbs/0209140_500.jpeg,8/7/24
Guantes,GUANTES SUPERIOR PEQUEÑO TAMAÑO S VIRUTEX 1PAR,Gs   13.050,https://www.stock.com.py/images/thumbs/0198617_500.jpeg,8/7/24
Guantes,GUANTES SUPERIOR GIGANTE TAMAÑO L VIRUTEX 1PAR,Gs   13.050,https://www.stock.com.py/images/thumbs/0198616_500.jpeg,8/7/24
Guantes,ESPONJA TININDO MULTIUSO 1 UN,Gs   2.100,https://www.stock.com.py/images/thumbs/0198215_500.jpeg,8/7/24
Guantes,GUANTES DE LATEX TAMAÑO L PULOIL ,Gs   12.500,https://www.stock.com.py/images/thumbs/0195165_500.jpeg,8/7/24
Guantes,GUANTES DE LATEX TAMAÑO M PULOIL ,Gs   12.500,https://www.stock.com.py/images/thumbs/0195164_500.jpeg,8/7/24
Guantes,GUANTE DE LATEX ROJO JASPE,Gs   19.600,https://www.stock.com.py/images/thumbs/0186094_500.jpeg,8/7/24
Guantes,GUANTE ROSADO L AFELPADO JASPE PAQ/GRANDE,Gs   19.600,https://www.stock.com.py/images/thumbs/0176850_500.jpeg,8/7/24
Guantes,GUANTE SCOTCH BRITE TAREAS PESADAS P,Gs   13.600,https://www.stock.com.py/images/thumbs/0176578_500.jpeg,8/7/24
Guantes,GUANTES DE GOMA Nª7,Gs   13.800,https://www.stock.com.py/images/thumbs/0176512_500.jpeg,8/7/24
Guantes,GUANTES DE GOMA T.GRANDE CONDOR BSA,Gs   14.750,https://www.stock.com.py/images/thumbs/0174004_500.jpeg,8/7/24
Guantes,GUANTE DE GOMA CONDOR TAMAÑO MEDIANO,Gs   14.750,https://www.stock.com.py/images/thumbs/0174002_500.jpeg,8/7/24
Guantes,GUANTES DE GOMA T PEQUEÑO CONDOR BSA,Gs   14.750,https://www.stock.com.py/images/thumbs/0174001_500.jpeg,8/7/24
Guantes,GUANTE SCOTCH BRITE MULTIUSO PEQUEÑO,Gs   17.900,https://www.stock.com.py/images/thumbs/0165249_500.png,8/7/24
Guantes,GUANTE SCOTCH BRITE MULTIUSO MEDIANO,Gs   15.500,https://www.stock.com.py/images/thumbs/0165248_500.png,8/7/24
Guantes,GUANTE SCOTCH BRITE MULTIUSO GRANDE,Gs   15.500,https://www.stock.com.py/images/thumbs/0165246_500.png,8/7/24
Guantes,TRAPO P/PISO 45X50CM GREEN COTTON GREEN,Gs   6.500,https://www.stock.com.py/images/thumbs/0158305_500.jpeg,8/7/24
Guantes,GUANTE PLUMITA GRANDE,Gs   9.900,https://www.stock.com.py/images/thumbs/0146476_500.jpeg,8/7/24
Guantes,GUANTE PLUMITA MEDIANO,Gs   9.900,https://www.stock.com.py/images/thumbs/0146475_500.jpeg,8/7/24
Guantes,GUANTE PLUMITA CHICO,Gs   9.900,https://www.stock.com.py/images/thumbs/0146474_500.jpeg,8/7/24
Guantes,GUANTE VIRULANA MULTIUSO GRANDE,Gs   14.300,https://www.stock.com.py/images/thumbs/0146473_500.jpeg,8/7/24
Guantes,GUANTE VIRULANA MULTIUSO MEDIANO,Gs   14.300,https://www.stock.com.py/images/thumbs/0146472_500.jpeg,8/7/24
Guantes,GUANTE VIRULANA MULTIUSO PEQUEÑO VIRULANA,Gs   14.300,https://www.stock.com.py/images/thumbs/0146471_500.jpeg,8/7/24
Guantes,GUANTES 3M PAQUETE 1 PAR TAREAS PE,Gs   16.100,https://www.stock.com.py/images/thumbs/0138825_500.jpeg,8/7/24
Guantes,GUANTE SCOTCH BRITE TAREAS PESADAS M,Gs   18.500,https://www.stock.com.py/images/thumbs/0138824_500.jpeg,8/7/24
Guantes,GUANTE SCOTCH BRITE TAREAS DELICADAS G,Gs   17.900,https://www.stock.com.py/images/thumbs/0138820_500.jpeg,8/7/24
Guantes,GUANTE SCOTCH BRITE TAREAS DELICADAS M,Gs   17.900,https://www.stock.com.py/images/thumbs/0138819_500.jpeg,8/7/24
Guantes,GUANTE SCOTCH BRITE TAREAS DELICADAS P,Gs   18.500,https://www.stock.com.py/images/thumbs/0138818_500.jpeg,8/7/24
Guantes,GUANTE CONVENIENTE MEDIANO VIRUTEX BSA,Gs   13.050,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,8/7/24
de Codorniz,HUEVO DE CODORNIZ GRAJA SANTA,Gs   9.150,https://www.stock.com.py/images/thumbs/0151717_500.jpeg,8/7/24
de Codorniz,HUEVOS DE CODORNIZ SANTA MARIA CAJA 24 UN,Gs   17.750,https://www.stock.com.py/images/thumbs/0151716_500.jpeg,8/7/24
Pilas y Baterias,PILAS CR 2032 DURACELL,Gs   18.000,https://www.stock.com.py/images/thumbs/0207438_500.jpeg,8/7/24
Pilas y Baterias,PILA AL. ENERGIZER AA PEQUEÑA EQ2 BP.16,Gs   69.000,https://www.stock.com.py/images/thumbs/0206384_500.jpeg,8/7/24
Pilas y Baterias,PILA ALCALINA AA 8UN ENERGIZER BLIS,Gs   39.950,https://www.stock.com.py/images/thumbs/0206258_500.jpeg,8/7/24
Pilas y Baterias,PILAS DURACELL AAAX4 /4GRATIS BLIS,Gs   37.950,https://www.stock.com.py/images/thumbs/0205967_500.png,8/7/24
Pilas y Baterias,RAYOVAC PILAS ALCALINAS COMBO PACK AA 8 UNIDADES + AAA 8 UNIDADES,Gs   65.600,https://www.stock.com.py/images/thumbs/0203160_500.jpeg,8/7/24
Pilas y Baterias,PILAS PANASONIC 4UN AAA ULTRA HIPER,Gs   9.600,https://www.stock.com.py/images/thumbs/0202278_500.jpeg,8/7/24
Pilas y Baterias,PILA ALCALINA AAA 8UN ENERGIZER BLIS,Gs   39.950,https://www.stock.com.py/images/thumbs/0184942_500.jpeg,8/7/24
Pilas y Baterias,PILA ALCALINA. AAA X6 EVEREADY,Gs   21.000,https://www.stock.com.py/images/thumbs/0184940_500.jpeg,8/7/24
Pilas y Baterias,PILA RAYOVAC ALKALINA CHICA AA X4+2,Gs   32.050,https://www.stock.com.py/images/thumbs/0184314_500.jpeg,8/7/24
Pilas y Baterias,PILA RAYOVAC ALCALINA AAA BLISTER 6 UNIDADES ,Gs   32.050,https://www.stock.com.py/images/thumbs/0184313_500.jpeg,8/7/24
Pilas y Baterias,PILA RAYOVAC ALCALINA BATERIA 9V,Gs   25.250,https://www.stock.com.py/images/thumbs/0184312_500.jpeg,8/7/24
Pilas y Baterias,PILA RAYOVAC ALKALINA MINI AAA X2,Gs   12.500,https://www.stock.com.py/images/thumbs/0184311_500.jpeg,8/7/24
Pilas y Baterias,PILA RAYOVAC ALKALINA GRANDE D2,Gs   41.700,https://www.stock.com.py/images/thumbs/0184310_500.jpeg,8/7/24
Pilas y Baterias,PILAS ALCALINAS AAA 4UN/2GRATIS DURACELL BLI,Gs   39.950,https://www.stock.com.py/images/thumbs/0184224_500.jpeg,8/7/24
Pilas y Baterias,PILAS ALCALINAS AA 4UN/2 GRATIS DURACELL BLI,Gs   39.950,https://www.stock.com.py/images/thumbs/0184223_500.jpeg,8/7/24
Pilas y Baterias,DURACELL PILAS 21/23/A23,Gs   24.950,https://www.stock.com.py/images/thumbs/0184222_500.jpeg,8/7/24
Pilas y Baterias,DURACELL PILA 2025,Gs   9.950,https://www.stock.com.py/images/thumbs/0184220_500.jpeg,8/7/24
Pilas y Baterias,PILA DURACELL BLISTER 1 UN AAAX4,Gs   32.200,https://www.stock.com.py/images/thumbs/0184218_500.jpeg,8/7/24
Pilas y Baterias,PILAS DURACEL BLISTER 1 UN AAAX2,Gs   18.950,https://www.stock.com.py/images/thumbs/0184217_500.jpeg,8/7/24
Pilas y Baterias,PILA DURACELL ALKALINA BATER.9VOLT,Gs   34.950,https://www.stock.com.py/images/thumbs/0184216_500.jpeg,8/7/24
Pilas y Baterias,PILAS DURACEL BLISTER 1 UN AAX4,Gs   32.200,https://www.stock.com.py/images/thumbs/0184215_500.jpeg,8/7/24
Pilas y Baterias,PILAS DURACEL BLISTER 1 UN AAX2,Gs   18.950,https://www.stock.com.py/images/thumbs/0184214_500.jpeg,8/7/24
Pilas y Baterias,PILA DURACELL ALKALINA C X 2 MEDIANA,Gs   54.950,https://www.stock.com.py/images/thumbs/0184213_500.jpeg,8/7/24
Pilas y Baterias,PILAS DURACEL BLISTER 1 UN DX2,Gs   54.950,https://www.stock.com.py/images/thumbs/0184212_500.jpeg,8/7/24
Pilas y Baterias,PILAS ALKALINAS PANNASONIC BLI,Gs   18.100,https://www.stock.com.py/images/thumbs/0158475_500.jpeg,8/7/24
Pilas y Baterias,PILA ALCALINA AAA BLISTER 2 UN PAL,Gs   9.700,https://www.stock.com.py/images/thumbs/0157580_500.jpeg,8/7/24
de Aves,HAMBURGUESA GUARANI POLLO 12 UN,Gs   30.600,https://www.stock.com.py/images/thumbs/0206742_500.jpeg,8/7/24
de Aves,HAMBURGUESA GUARANI POLLO 6 UN,Gs   15.600,https://www.stock.com.py/images/thumbs/0206737_500.jpeg,8/7/24
de Aves,NUGGETS DE POLLO KZERITO KZERO 300GR,Gs   14.350,https://www.stock.com.py/images/thumbs/0201788_500.png,8/7/24
