category,prod_name,prod_price,product_picture,run_date
Tratamientos,MASCARA CAPILAR C/ALOE VERA Y MIEL SEDAL HIDRATA 300GR FCO,GS.  13.650,https://www.superseis.com.py/images/thumbs/0229298_500.jpeg,17/10/24
Tratamientos,HIDROCREMA PARA PEINAR EC RIZOS X 3,GS.  41.800,https://www.superseis.com.py/images/thumbs/0225047_500.jpeg,17/10/24
Tratamientos,BARRO CAPILAR ALGA FRASCO 350 GR,GS.  18.400,https://www.superseis.com.py/images/thumbs/0224575_500.jpeg,17/10/24
Tratamientos,CREMA SEDAL PARA PEINAR LIZO PERFECT 300M,GS.  24.500,https://www.superseis.com.py/images/thumbs/0207716_500.jpeg,17/10/24
Verduras enlatadas,JARDINERA BIANCA 300GR,GS.  5.300,https://www.superseis.com.py/images/thumbs/0253508_500.jpeg,17/10/24
Verduras enlatadas,CHOCLO LATA 200GR EXCELLENT LAT,GS.  6.000,https://www.superseis.com.py/images/thumbs/0252646_500.png,17/10/24
Verduras enlatadas,ARVEJAS SECAS 200GR EXCELLENT LAT,GS.  4.500,https://www.superseis.com.py/images/thumbs/0252645_500.png,17/10/24
Verduras enlatadas,PALMITOS EN TROZOS 400GR EXCELLENT LAT,GS.  14.100,https://www.superseis.com.py/images/thumbs/0252643_500.png,17/10/24
Verduras enlatadas,PALMITO EN RODAJAS 400GR EXCELLENT LAT,GS.  16.900,https://www.superseis.com.py/images/thumbs/0252641_500.png,17/10/24
Verduras enlatadas,PALMITOS ENTEROS 400GR EXCELLENT LATA,GS.  20.200,https://www.superseis.com.py/images/thumbs/0252639_500.png,17/10/24
Verduras enlatadas,ARCOR CHOCLO AMARILLO ENTERO 300 GR,GS.  9.500,https://www.superseis.com.py/images/thumbs/0247111_500.jpeg,17/10/24
Verduras enlatadas,DO?A PUPA ZANAHORIAS EN CUBOS 340 GR,GS.  5.100,https://www.superseis.com.py/images/thumbs/0245313_500.jpeg,17/10/24
Verduras enlatadas,DO?A PUPA JARDINERA 340 GR,GS.  5.100,https://www.superseis.com.py/images/thumbs/0245312_500.jpeg,17/10/24
Verduras enlatadas,DO?A PUPA REMOLACHA EN CUBOS 340 GR,GS.  6.500,https://www.superseis.com.py/images/thumbs/0245310_500.jpeg,17/10/24
Verduras enlatadas,DO?A PUPA LENTEJAS 340 GR,GS.  5.500,https://www.superseis.com.py/images/thumbs/0245306_500.jpeg,17/10/24
Verduras enlatadas,DO?A PUPA POROTOS 340 GR,GS.  5.500,https://www.superseis.com.py/images/thumbs/0245304_500.jpeg,17/10/24
Verduras enlatadas,JARDINERA DE VEGETALES NORTE 200GR,GS.  5.850,https://www.superseis.com.py/images/thumbs/0243481_500.jpeg,17/10/24
Verduras enlatadas,ARVEJA NORTE 200GR,GS.  4.800,https://www.superseis.com.py/images/thumbs/0242878_500.jpeg,17/10/24
Verduras enlatadas,CHOCLO EN GRANOS NORTE 200GR,GS.  5.500,https://www.superseis.com.py/images/thumbs/0242877_500.jpeg,17/10/24
Verduras enlatadas,FRIJOLES NEGROS ENTEROS LA COSTEÑA 400GR,GS.  14.350,https://www.superseis.com.py/images/thumbs/0240300_500.jpeg,17/10/24
Verduras enlatadas,FRIJOLES NEGROS REFRITOS LA COSTEÑA 400GR,GS.  16.950,https://www.superseis.com.py/images/thumbs/0240299_500.jpeg,17/10/24
Verduras enlatadas,FRIJOLES CHARROS LA COSTEÑA 560GR,GS.  23.000,https://www.superseis.com.py/images/thumbs/0240298_500.jpeg,17/10/24
Verduras enlatadas,CHOCLO EN GRANOS SELECCIONADOS BON GUSTO 200GR,GS.  6.450,https://www.superseis.com.py/images/thumbs/0239975_500.jpeg,17/10/24
Verduras enlatadas,ALCAPARRA CARBONEL FRASCO 160 GR,GS.  20.550,https://www.superseis.com.py/images/thumbs/0219502_500.jpeg,17/10/24
Verduras enlatadas,CHOCLO EN CONSERVA 200GR SUN LAT,GS.  6.300,https://www.superseis.com.py/images/thumbs/0215317_500.jpeg,17/10/24
Verduras enlatadas,GRANOS DE CHOCLO BIANCA 300 GR.,GS.  5.350,https://www.superseis.com.py/images/thumbs/0215218_500.jpeg,17/10/24
Verduras enlatadas,ARVEJAS BIANCA 200 GR.,GS.  3.950,https://www.superseis.com.py/images/thumbs/0215216_500.jpeg,17/10/24
Ketchup,KETCHUP SABORES DE AREGUA 400GR DOY PACK,GS.  10.700,https://www.superseis.com.py/images/thumbs/0247326_500.jpeg,17/10/24
Ketchup,KETCHUP SABORES DE AREGUA 200GR DOY PACK,GS.  6.650,https://www.superseis.com.py/images/thumbs/0247325_500.jpeg,17/10/24
Ketchup,KETCHUP SABORES DE AREGUA 50GR DOY PACK,GS.  2.250,https://www.superseis.com.py/images/thumbs/0247324_500.jpeg,17/10/24
Ketchup,HELLMANN-S KETCHUP 250 GR,GS.  11.900,https://www.superseis.com.py/images/thumbs/0247217_500.jpeg,17/10/24
Ketchup,NORTE KETCHUP 400 GR,GS.  10.900,https://www.superseis.com.py/images/thumbs/0245539_500.jpeg,17/10/24
Ketchup,NORTE KETCHUP 200 GR,GS.  5.300,https://www.superseis.com.py/images/thumbs/0245538_500.jpeg,17/10/24
Ketchup,KETCHUP HELLMANNS 500GR,GS.  19.100,https://www.superseis.com.py/images/thumbs/0243922_500.jpeg,17/10/24
Ketchup,KETCHUP NATURA 250GR,GS.  8.350,https://www.superseis.com.py/images/thumbs/0240338_500.jpeg,17/10/24
Ketchup,CATCHUP TRADICIONAL ARISCO 370GR,GS.  15.050,https://www.superseis.com.py/images/thumbs/0240180_500.jpeg,17/10/24
Ketchup,KETCHUP HEINZ TOMATO 190GR DOYPACK,GS.  11.900,https://www.superseis.com.py/images/thumbs/0236169_500.jpeg,17/10/24
Ketchup,KETCHUP HEINZ TOMATO 567GR FCO,GS.  36.500,https://www.superseis.com.py/images/thumbs/0235861_500.jpeg,17/10/24
Ketchup,KETCHUP HEINZ TOMATO 397GR FRASCO,GS.  26.900,https://www.superseis.com.py/images/thumbs/0235860_500.jpeg,17/10/24
Ketchup,KETCHUP SELECCION ESPECIAL NATIVO 500gr,GS.  11.550,https://www.superseis.com.py/images/thumbs/0234189_500.jpeg,17/10/24
Ketchup,KETCHUP SELECCION ESPECIAL NATIVO 200gr,GS.  7.200,https://www.superseis.com.py/images/thumbs/0234187_500.jpeg,17/10/24
Ketchup,KETCHUP SELECCION ESPECIAL NATIVO 50gr,GS.  2.150,https://www.superseis.com.py/images/thumbs/0234186_500.jpeg,17/10/24
Ketchup,KETCHUP 50GR SUN SACHET,GS.  2.500,https://www.superseis.com.py/images/thumbs/0232555_500.jpeg,17/10/24
Ketchup,KETCHUP SALSA ORIGINAL 1KG PONTAVEDRA DOY PACK,GS.  25.000,https://www.superseis.com.py/images/thumbs/0226746_500.jpeg,17/10/24
Ketchup,KETCHUP SALSA 200 GR PONTEVEDRA DOYPACK CON TAPA,GS.  7.400,https://www.superseis.com.py/images/thumbs/0226742_500.jpeg,17/10/24
Ketchup,KETCHUP SALSA PONTEVEDRA DOYPACK 60 GR,GS.  2.500,https://www.superseis.com.py/images/thumbs/0226739_500.jpeg,17/10/24
Ketchup,KETCHUP CLASICO 400GR SUN C/PICO DOYPACK ,GS.  10.950,https://www.superseis.com.py/images/thumbs/0215961_500.jpeg,17/10/24
Ketchup,KETCHUP PRIMICIA POMO 200 GR,GS.  7.600,https://www.superseis.com.py/images/thumbs/0215939_500.jpeg,17/10/24
Adhesivos Varios,ADHESIVO PARA CALZADO 9GR ECCOLE BLIS ,GS.  34.800,https://www.superseis.com.py/images/thumbs/0236548_500.jpeg,17/10/24
Adhesivos Varios,ADHESIVO INSTANTÁNEO LA GOTITA 2 ML,GS.  14.400,https://www.superseis.com.py/images/thumbs/0234032_500.jpeg,17/10/24
Adhesivos Varios,ADHESIVO INSTANTANEO LA GOTITA GEL 3GR BLI ,GS.  17.100,https://www.superseis.com.py/images/thumbs/0174185_500.jpeg,17/10/24
Adhesivos Varios,PEGAMENTO POXILINA BLIS 38 ML,GS.  36.250,https://www.superseis.com.py/images/thumbs/0174183_500.jpeg,17/10/24
Adhesivos Varios,PEGAMENTO POXIPOL TRANSPARENTE BLIS 14 ML,GS.  36.250,https://www.superseis.com.py/images/thumbs/0174181_500.jpeg,17/10/24
Manicura/Pedicuro,SET MANICURA 1 UNIDAD ,GS.  23.400,https://www.superseis.com.py/images/thumbs/0188808_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL LUMINOUS WHITE COLGATE 500ml,GS.  55.500,https://www.superseis.com.py/images/thumbs/0256111_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL LUMINOUS WHITE COLGATE 250ml,GS.  31.900,https://www.superseis.com.py/images/thumbs/0256110_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL PLAX FRESH MINT COLGATE 250ml,GS.  29.150,https://www.superseis.com.py/images/thumbs/0256109_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL PLAX ICE GLACIAL COLGATE 250ml,GS.  29.150,https://www.superseis.com.py/images/thumbs/0256106_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL SENSITIVE PRO-ALIVIO COLGATE 250ml,GS.  31.900,https://www.superseis.com.py/images/thumbs/0256105_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL PLAX KIDS COLGATE 250ml,GS.  31.900,https://www.superseis.com.py/images/thumbs/0256104_500.jpeg,17/10/24
Enjuagues Bucales,ENJUIAGUE BUCAL TOTAL 12 ANTI SARRO COLGATE 500ML,GS.  55.500,https://www.superseis.com.py/images/thumbs/0256102_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL PLAX ICE INFINITY COLGATE 250ml,GS.  29.150,https://www.superseis.com.py/images/thumbs/0256101_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL PLAX ICE INFINITY COLGATE 500ml,GS.  50.650,https://www.superseis.com.py/images/thumbs/0256100_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL COLGATE PLAX 500 ML,GS.  50.650,https://www.superseis.com.py/images/thumbs/0256092_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL COLGATE PLAX  250 ML,GS.  29.150,https://www.superseis.com.py/images/thumbs/0256091_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL PLAX FRESH MINT COLGATE 500ml,GS.  41.000,https://www.superseis.com.py/images/thumbs/0252274_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL LUMINOUS WHITE CON CARBON COLGATE 500ML,GS.  55.500,https://www.superseis.com.py/images/thumbs/0252258_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL TOTAL 12 SPRAY COLGATE 60ML,GS.  23.300,https://www.superseis.com.py/images/thumbs/0252256_500.jpeg,17/10/24
Enjuagues Bucales,ORAL-B ENJUAGE BUCAL MENTA REFRESCANTE 500 ML,GS.  58.950,https://www.superseis.com.py/images/thumbs/0250505_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL TOTAL 12 ANTI SARRO COLGATE 250ML,GS.  31.900,https://www.superseis.com.py/images/thumbs/0244016_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL TOTAL 12 CLEAN MINT COLGATE 250ML,GS.  31.900,https://www.superseis.com.py/images/thumbs/0244008_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL TOTAL 12 CLEAN MINT COLGATE 500ML,GS.  55.500,https://www.superseis.com.py/images/thumbs/0244005_500.jpeg,17/10/24
Enjuagues Bucales,ENJUAGUE BUCAL TOTAL 12 ENCIAS REFORZADAS COLGATE 250ML,GS.  31.900,https://www.superseis.com.py/images/thumbs/0243999_500.jpeg,17/10/24
Carpetas/Portafolios,CARPETA ALAMO PLASTIFICADA NRO. 2 ARAÑA/DISNEY,GS.  8.500,https://www.superseis.com.py/images/thumbs/0212511_500.jpeg,17/10/24
Carpetas/Portafolios,CARPETA ARCHIVADORA BARNIZADA ALAMO,GS.  2.700,https://www.superseis.com.py/images/thumbs/noDefaultImage_stock_500.gif,17/10/24
Carpetas/Portafolios,CARPETA ARCHIVADORA TAPA DURA PLASTIFICADA MOTA ALAMO BLIS,GS.  11.500,https://www.superseis.com.py/images/thumbs/noDefaultImage_stock_500.gif,17/10/24
Vodka,VODKA LIMON 900 ML NINNOF BOT,GS.  20.300,https://www.superseis.com.py/images/thumbs/0255739_500.jpeg,17/10/24
Vodka,BEBIDA DR. LEMON CON VODKA 275 CC,GS.  8.000,https://www.superseis.com.py/images/thumbs/0252840_500.jpeg,17/10/24
Vodka,VODKA BOLS 700ML BOT,GS.  46.850,https://www.superseis.com.py/images/thumbs/0246978_500.png,17/10/24
Vodka,GORDON-S THE ORIGINAL LONDON DRY GIN 750 ML,GS.  53.000,https://www.superseis.com.py/images/thumbs/0246963_500.png,17/10/24
Vodka,VODKA VAINILLA ABSOLUT 750ML,GS.  130.900,https://www.superseis.com.py/images/thumbs/0243817_500.jpeg,17/10/24
Vodka,VODKA  CITRON ABSOLUT 750ML ,GS.  130.900,https://www.superseis.com.py/images/thumbs/0243814_500.jpeg,17/10/24
Vodka,SERNOVA VODKA ITALIAN STYLE FRESH CITRUS 700 ML,GS.  46.150,https://www.superseis.com.py/images/thumbs/0241598_500.jpeg,17/10/24
Vodka,SERNOVA VODKA ITALIAN STYLE WILD BERRIES 700 ML,GS.  46.150,https://www.superseis.com.py/images/thumbs/0241597_500.jpeg,17/10/24
Vodka,SERNOVA VODKA ITALIAN STYLE 700 ML,GS.  38.550,https://www.superseis.com.py/images/thumbs/0241596_500.jpeg,17/10/24
Vodka,GIN 700 ML STRAWBERRY PUERTO DE INDIAS BOT,GS.  184.650,https://www.superseis.com.py/images/thumbs/0238380_500.jpeg,17/10/24
Vodka,VODKA SMIRNOFF BRA. ETIQUETA,GS.  52.400,https://www.superseis.com.py/images/thumbs/0229194_500.jpeg,17/10/24
Vodka,TEQUILA LIMON 275 ML TEQUILERO FIESTA BOT,GS.  6.000,https://www.superseis.com.py/images/thumbs/0228078_500.png,17/10/24
Vodka,VODKA LIMON 269ML SMIRNOFF ICE LATA,GS.  7.500,https://www.superseis.com.py/images/thumbs/0225755_500.jpeg,17/10/24
Vodka,VODKA 900ML NINNOFF BOT,GS.  23.250,https://www.superseis.com.py/images/thumbs/0223563_500.jpeg,17/10/24
Vodka,VODKA FRUTAS VERDES CON TE VERDE N3 MIKS BOT,GS.  6.000,https://www.superseis.com.py/images/thumbs/0210466_500.jpeg,17/10/24
Vodka,VODKA SMIRNOFF ETIQUETA ROJA XXI 600ML BOT,GS.  34.800,https://www.superseis.com.py/images/thumbs/0209557_500.jpeg,17/10/24
Vodka,VODKA FRUTILLA/KIWI CON TE ROJO N1 275ML BOT,GS.  6.000,https://www.superseis.com.py/images/thumbs/0208654_500.png,17/10/24
Vodka,VODKA JENGIBRE/TE BLANCO 275ML MIKS BOT,GS.  6.000,https://www.superseis.com.py/images/thumbs/0205787_500.jpeg,17/10/24
Vodka,VODKA CITRUS/TE BLANCO 275ML MIKS BOT,GS.  6.000,https://www.superseis.com.py/images/thumbs/0205786_500.jpeg,17/10/24
Vodka,VODKA DURAZNO CON TE NEGRO NRO. 2 275ML MIKS BOT,GS.  6.000,https://www.superseis.com.py/images/thumbs/0205784_500.jpeg,17/10/24
Líquido,BEBIDA SAB/MBUR/NAR/MANGO KAMPITO 250ML,GS.  2.500,https://www.superseis.com.py/images/thumbs/0252416_500.jpeg,17/10/24
Líquido,"DEL VALLE FRESH JUGO DE FRUTAS SABOR FRUTAS TROPICALES 1,5 LITROS",GS.  10.000,https://www.superseis.com.py/images/thumbs/0252353_500.jpeg,17/10/24
Líquido,"DEL VALLE FRESH JUGO DE FRUTAS SABOR NARANJA 1,5 LITROS",GS.  10.000,https://www.superseis.com.py/images/thumbs/0252352_500.jpeg,17/10/24
Líquido,JUGO DE NARANJA DEL VALLE 1.5 LT,GS.  13.000,https://www.superseis.com.py/images/thumbs/0252347_500.jpeg,17/10/24
Líquido,JUGO NECTAR DE DURAZNO DEL VALLE 1.5LT,GS.  13.000,https://www.superseis.com.py/images/thumbs/0252344_500.jpeg,17/10/24
Líquido,JUGO NECTAR DE DURAZNO DEL VALLE 200ML,GS.  4.000,https://www.superseis.com.py/images/thumbs/0252343_500.jpeg,17/10/24
Líquido,JUGO NECTAR DE DURAZNO DEL VALLE 1LT,GS.  10.000,https://www.superseis.com.py/images/thumbs/0252342_500.jpeg,17/10/24
Líquido,JUGO DE SOJA FRUTOS TROPICALES 1LT ADES TETRA,GS.  10.800,https://www.superseis.com.py/images/thumbs/0252335_500.jpeg,17/10/24
Líquido,JUGO LIQUIDO SOJA NARANJA 1LT ADES TETRA,GS.  10.800,https://www.superseis.com.py/images/thumbs/0252333_500.jpeg,17/10/24
Líquido,JUGO LIQUIDO MANZANA 1LT ADES TETRA,GS.  10.800,https://www.superseis.com.py/images/thumbs/0252332_500.jpeg,17/10/24
Líquido,JUGO LIQUIDO SOJA DURAZNO 1L ADES TETRA,GS.  10.800,https://www.superseis.com.py/images/thumbs/0252331_500.jpeg,17/10/24
Líquido,JUGO LIQUIDO DE SOJA MANZANA 200ML MULTI10 ADES TETRA,GS.  4.000,https://www.superseis.com.py/images/thumbs/0252328_500.jpeg,17/10/24
Líquido,JUGO NATURAL PURIFRUT NARANJA 400 C,GS.  11.400,https://www.superseis.com.py/images/thumbs/0247554_500.jpeg,17/10/24
Líquido,JUGO SABOR DURAZNO WATT'S 200ML,GS.  4.000,https://www.superseis.com.py/images/thumbs/0247275_500.jpeg,17/10/24
Líquido,DEL VALLE NECTAR DE DURAZNO 1.5 LITROS PACK 2 UNIDADES 40% DESCUENTO 2DA UNIDAD,GS.  22.100,https://www.superseis.com.py/images/thumbs/0245490_500.jpeg,17/10/24
Líquido,DEL VALLE JUGO DE FRUTA SABOR NARANJA PACK 2 UNIDADES DE 1.5 LITROS,GS.  22.100,https://www.superseis.com.py/images/thumbs/0245489_500.jpeg,17/10/24
Líquido,DEL VALLE FRESH PACK JUGOS DE FRUTAS SABOR NARANJA MINI 6 UNIDADES 250 ML,GS.  17.500,https://www.superseis.com.py/images/thumbs/0243051_500.jpeg,17/10/24
Líquido,"JUGO DE NARANJA POMARIS 1,7LT",GS.  49.900,https://www.superseis.com.py/images/thumbs/0240871_500.jpeg,17/10/24
Líquido,JUGO DE NARANJA POMARIS 900ML,GS.  29.900,https://www.superseis.com.py/images/thumbs/0240870_500.jpeg,17/10/24
Líquido,JUGO DE UVA POMARIS 900ML,GS.  35.900,https://www.superseis.com.py/images/thumbs/0240869_500.jpeg,17/10/24
Líquido,"JUGO SABOR NARANJA WATT'S 1,5LT 2UNID",GS.  22.950,https://www.superseis.com.py/images/thumbs/0238750_500.jpeg,17/10/24
Líquido,"JUGO SABOR DURAZNO WATT'S 1,5LT 2UNID",GS.  22.950,https://www.superseis.com.py/images/thumbs/0238749_500.jpeg,17/10/24
Líquido,JUGO SABOR CITRUS PURO SOL 200ML 6UNID,GS.  18.900,https://www.superseis.com.py/images/thumbs/0238741_500.jpeg,17/10/24
Líquido,"JUGO SABOR MANZANA PURO SOL 1,5LT 2UNID",GS.  19.550,https://www.superseis.com.py/images/thumbs/0238739_500.jpeg,17/10/24
Líquido,"JUGO SABOR DURAZNO WATT'S LIGHT 1,5LT 2UNID",GS.  22.950,https://www.superseis.com.py/images/thumbs/0238734_500.jpeg,17/10/24
Líquido,"JUGO SABOR MANZANA PURO SOL 1,5LT",GS.  11.500,https://www.superseis.com.py/images/thumbs/0238701_500.jpeg,17/10/24
Líquido,"JUGO SABOR CITRUS PURO SOL 1,5LT",GS.  11.500,https://www.superseis.com.py/images/thumbs/0238700_500.jpeg,17/10/24
Delicatessen,MANTECOL BARRA DE MANI 64 GR,GS.  7.050,https://www.superseis.com.py/images/thumbs/0249997_500.jpeg,17/10/24
Delicatessen,MANTECOL CLASICO BARRA DE MANI  253 GR,GS.  18.500,https://www.superseis.com.py/images/thumbs/0249996_500.jpeg,17/10/24
Delicatessen,TURRON DE JIJONA PICO 150GR,GS.  28.250,https://www.superseis.com.py/images/thumbs/0240367_500.jpeg,17/10/24
Delicatessen,FRIJOLES BAYOS REFRITOS CON QUESO Y CHIPOTLE LA COSTEÑA 440GR,GS.  23.700,https://www.superseis.com.py/images/thumbs/0240314_500.jpeg,17/10/24
Delicatessen,SALSA ARRIERA LA COSTEÑA 250GR,GS.  21.200,https://www.superseis.com.py/images/thumbs/0240310_500.jpeg,17/10/24
Delicatessen,RAJAS ROJAS DE JALAPEÑO EN ESCABECHE LA COSTEÑA 220GR,GS.  12.850,https://www.superseis.com.py/images/thumbs/0240305_500.jpeg,17/10/24
Delicatessen,CHIPOTLES EN ADOBO LA COSTEÑA 220GR,GS.  23.700,https://www.superseis.com.py/images/thumbs/0240304_500.jpeg,17/10/24
Delicatessen,FRIJOLES CHARROS LA COSTEÑA 560GR,GS.  23.000,https://www.superseis.com.py/images/thumbs/0240298_500.jpeg,17/10/24
Delicatessen,FIDEO RAMEN SABOR CARNE CUP NOODLES 69GR,GS.  11.900,https://www.superseis.com.py/images/thumbs/0239751_500.jpeg,17/10/24
Delicatessen,FIDEO RAMEN SABOR CARNE NISSIN 85GR,GS.  4.500,https://www.superseis.com.py/images/thumbs/0239750_500.jpeg,17/10/24
Delicatessen,SUN HUEVO DE CODORNIZ EN CONSERVA 320 GR,GS.  29.900,https://www.superseis.com.py/images/thumbs/0237494_500.jpeg,17/10/24
Delicatessen,HUEVO CODOR/CONSER LOS FAISANES 524G,GS.  27.500,https://www.superseis.com.py/images/thumbs/0237461_500.jpeg,17/10/24
Delicatessen,GARBANZOS EXTRA CIDACOS 570GR,GS.  21.650,https://www.superseis.com.py/images/thumbs/0234889_500.jpeg,17/10/24
Delicatessen,TOMATE ENTERO PELADO CIDACOS 820gr,GS.  53.500,https://www.superseis.com.py/images/thumbs/0233651_500.jpeg,17/10/24
Delicatessen,MAIZ DULCE CIDACOS EN CONSERVA LATA 300 GR,GS.  18.250,https://www.superseis.com.py/images/thumbs/0227699_500.jpeg,17/10/24
Delicatessen,ESPARRAGOS BLANCOS CIDACOS 345 GR.,GS.  43.750,https://www.superseis.com.py/images/thumbs/0227692_500.jpeg,17/10/24
Delicatessen,SURTIDO DE PIMIENTAS MC CORMIC,GS.  36.500,https://www.superseis.com.py/images/thumbs/0227499_500.jpeg,17/10/24
Delicatessen,"MOSTAZA ""KUHNE"" GRUESA 250 ML",GS.  31.500,https://www.superseis.com.py/images/thumbs/0227455_500.jpeg,17/10/24
Delicatessen,"MOSTAZA ""KUHNE"" FUERTE 250 ML",GS.  27.200,https://www.superseis.com.py/images/thumbs/0227454_500.jpeg,17/10/24
Delicatessen,MOSTAZA MC CORMICK MOLIDA SECA 49GR,GS.  23.250,https://www.superseis.com.py/images/thumbs/0227452_500.jpeg,17/10/24
Delicatessen,ACEITUNA ENTERA NEGRA FRASCO 200,GS.  30.150,https://www.superseis.com.py/images/thumbs/0227213_500.jpeg,17/10/24
Delicatessen,TROZO DE PEPINILLO 720GR KUNHE FRASCO,GS.  47.350,https://www.superseis.com.py/images/thumbs/0227097_500.jpeg,17/10/24
Delicatessen,PEPINILLO CON AJO 720GR KUNHE FRASCO,GS.  52.000,https://www.superseis.com.py/images/thumbs/0227096_500.jpeg,17/10/24
Delicatessen,FIDEO NISSIN S/VERDURAS 85GR,GS.  4.500,https://www.superseis.com.py/images/thumbs/0222171_500.jpeg,17/10/24
Delicatessen,PIMIENTOS JALAPEÑOS EN REBANADAS KUHNE 330GR FCO,GS.  35.150,https://www.superseis.com.py/images/thumbs/0219407_500.jpeg,17/10/24
Delicatessen,MOSTAZA KUHNE CON HIERBAS 250ML FCO,GS.  29.200,https://www.superseis.com.py/images/thumbs/0219401_500.jpeg,17/10/24
Delicatessen,CHAMPIGNON ODERICH 90 GR,GS.  19.000,https://www.superseis.com.py/images/thumbs/0215407_500.jpeg,17/10/24
Detergentes,DETERGENTE LAVAVAJILLAS LIMN 4LT ACTIVO 100 BID ACTIVO 100                x 1,GS.  39.500,https://www.superseis.com.py/images/thumbs/0257226_500.jpeg,17/10/24
Detergentes,DETERGENTE LAVAVAJILLAS GLICERINA 500 ML ACTIVO 100 ,GS.  5.600,https://www.superseis.com.py/images/thumbs/0257225_500.jpeg,17/10/24
Detergentes,DETERGENTE ACTIVO 100 ALOE VERA 500ML,GS.  5.600,https://www.superseis.com.py/images/thumbs/0257224_500.jpeg,17/10/24
Detergentes,DETERGENTE ACTIVO 100 LIMON 500ML,GS.  5.600,https://www.superseis.com.py/images/thumbs/0257223_500.jpeg,17/10/24
Detergentes,DETERGENTE ALOE VERA ACTIVO 100 750ML,GS.  7.650,https://www.superseis.com.py/images/thumbs/0257222_500.jpeg,17/10/24
Detergentes,DETERGENTE CON GLICERINA ACTIVO 100 750ML,GS.  7.650,https://www.superseis.com.py/images/thumbs/0257221_500.jpeg,17/10/24
Detergentes,DETERGENTE LIMON ACTIVO 100 750ML,GS.  6.150,https://www.superseis.com.py/images/thumbs/0257220_500.jpeg,17/10/24
Detergentes,DETERGENTE LIMON CIF BIOACTIVE 500 ML,GS.  12.650,https://www.superseis.com.py/images/thumbs/0252886_500.jpeg,17/10/24
Detergentes,DESENGRASANTE P COCINA 2L CIF,GS.  38.950,https://www.superseis.com.py/images/thumbs/0249618_500.jpeg,17/10/24
Detergentes,DETERGENTE LAVAVAJILLAS GLICERINA  4LT ACTIVO 100 BID ACTIVO 100                x 1,GS.  39.500,https://www.superseis.com.py/images/thumbs/0247343_500.jpeg,17/10/24
Detergentes,DETERGENTE LAVAVAJILLAS ALOE VERA 4LT ACTIVO 100 BID ACTIVO 100                x 1,GS.  39.500,https://www.superseis.com.py/images/thumbs/0247342_500.jpeg,17/10/24
Detergentes,DESODORANTE DE AMBIENTE FLOR DE COCO 950ML PINO LECHE PLA,GS.  10.950,https://www.superseis.com.py/images/thumbs/0246570_500.jpeg,17/10/24
Detergentes,ZITRON ABRILLANTADOR LAVAVAJILLAS 250 CC,GS.  19.950,https://www.superseis.com.py/images/thumbs/0246562_500.jpeg,17/10/24
Detergentes,DETERGENTE LAVAVAJILLAS FRESH 5 LT ZITRON BIDON,GS.  44.500,https://www.superseis.com.py/images/thumbs/0246536_500.jpeg,17/10/24
Detergentes,DETERGENTE ZITRON BIDON 5 LITRO .,GS.  44.500,https://www.superseis.com.py/images/thumbs/0246534_500.jpeg,17/10/24
Detergentes,DETERGENTE ZITRON LAVA VAJILLAS 480ML,GS.  6.250,https://www.superseis.com.py/images/thumbs/0246533_500.jpeg,17/10/24
Detergentes,DETERGENTE ZITRON EP 1 LITRO LAV,GS.  9.950,https://www.superseis.com.py/images/thumbs/0244521_500.jpeg,17/10/24
Detergentes,PULOIL DESODORANTE DE AMBIENTES CONCENTRADO CITRONELA  900 ML,GS.  10.900,https://www.superseis.com.py/images/thumbs/0243040_500.jpeg,17/10/24
Detergentes,LIMPIADOR MULT CITRONELLA 900 ML INCABRIL BOT ,GS.  8.350,https://www.superseis.com.py/images/thumbs/0224223_500.jpeg,17/10/24
Detergentes,DETERGENTE LAVAVAJILLAS FRESH 450ML ZITRON FRAS,GS.  5.850,https://www.superseis.com.py/images/thumbs/0221541_500.jpeg,17/10/24
Detergentes,DESODORANTE BACTERICIDA CITRONELLA 900ML BASE BASE BOT,GS.  11.700,https://www.superseis.com.py/images/thumbs/0219361_500.jpeg,17/10/24
Detergentes,DETERGENTE LAVAVAJILLAS FRESH 750 ML ZITRON BOT,GS.  7.850,https://www.superseis.com.py/images/thumbs/0213208_500.jpeg,17/10/24
