category,prod_name,prod_price,product_picture,run_date
Papelería/Sobres,"PAPEL FOTOGRAFICO ""FOLEX"" GLOSSY 150GR",Gs   53.250,https://www.stock.com.py/images/thumbs/0177941_500.jpeg,1/10/24
Papelería/Sobres,HOJA D/DIBUJO N2 25UN ALAMO BLIS,Gs   13.700,https://www.stock.com.py/images/thumbs/0166422_500.jpeg,1/10/24
Papelería/Sobres,FORRO ARAÑA VRIOS COL 56X73CM ALAMO BLI,Gs   5.350,https://www.stock.com.py/images/thumbs/0166382_500.jpeg,1/10/24
Papelería/Sobres,CARTULINA OFICIO COLOR SURTIDO 10UN DUSON BLIS,Gs   10.950,https://www.stock.com.py/images/thumbs/0166375_500.jpeg,1/10/24
Papelería/Sobres,CARTULINA CLARA 44X63CM ALAMO BLI,Gs   3.550,https://www.stock.com.py/images/thumbs/0166374_500.jpeg,1/10/24
Papelería/Sobres,CARTULINA BLANCA 44X63CM ALAMO BLI,Gs   3.100,https://www.stock.com.py/images/thumbs/0166372_500.jpeg,1/10/24
Papelería/Sobres,CARTULINA OBSCURA 44X63CM ALAMO BLI,Gs   4.700,https://www.stock.com.py/images/thumbs/0166370_500.jpeg,1/10/24
Papelería/Sobres,GOMA EVA TOHALLADA 40X50 CM ALAMO BLIS,Gs   10.500,https://www.stock.com.py/images/thumbs/0166367_500.jpeg,1/10/24
Papelería/Sobres,LAPIZ PAPEL BIC EVOL CON GOM.BL,Gs   7.100,https://www.stock.com.py/images/thumbs/0166348_500.png,1/10/24
Calefacción hogar,DUCHA ELECTRICA MAXI 4T 220V 6400W AZUL LORENZETTI BLIS,Gs   128.200,https://www.stock.com.py/images/thumbs/0181851_500.jpeg,1/10/24
Calefacción hogar,RESISTENCIA LORENZETTI ELECT P/DUCHA 5500W ,Gs   37.900,https://www.stock.com.py/images/thumbs/0181850_500.jpeg,1/10/24
Calefacción hogar,RESISTENCIA LORENZETTI ELECT PARA DUCHA 5500W,Gs   23.400,https://www.stock.com.py/images/thumbs/0177583_500.jpeg,1/10/24
Calefacción hogar,DUCHA ELECTRICA TOP MULTITEMPERATURAS 6000W LORENZETTI,Gs   207.150,https://www.stock.com.py/images/thumbs/0181586_500.jpeg,1/10/24
Calefacción hogar,DUCHA ELECTRICA MAXI 4T 220V 6400W BLANCO LORENZETTI BLIS,Gs   128.200,https://www.stock.com.py/images/thumbs/0181582_500.jpeg,1/10/24
Calefacción hogar,RESISTENCIA PARA DUCHA BLISTER 1 UN L,Gs   16.200,https://www.stock.com.py/images/thumbs/0151835_500.jpeg,1/10/24
Calefacción hogar,RESISTENCIA PARA DUCHA BLISTER 1 UN 2,Gs   18.100,https://www.stock.com.py/images/thumbs/0151834_500.jpeg,1/10/24
Tratamientos,TRATAMIENTO CAPILAR REPARACION Y COLOR CAREY 245GR,Gs   13.650,https://www.stock.com.py/images/thumbs/0208427_500.jpeg,1/10/24
Tratamientos,TRATAMIENTO CAPILAR RECONSTRUCCION TOTAL CAREY 245GR,Gs   13.650,https://www.stock.com.py/images/thumbs/0208426_500.jpeg,1/10/24
Tratamientos,TRATAMIENTO CAPILAR RENUTRICION DIARIA CAREY 245GR,Gs   13.650,https://www.stock.com.py/images/thumbs/0208425_500.jpeg,1/10/24
Tratamientos,MASCARA CAP/REP/REC/CAREY NUTRILEA 245GR,Gs   13.350,https://www.stock.com.py/images/thumbs/0208418_500.jpeg,1/10/24
Tratamientos,MASCARA CAP/PROT/COL/CAREY NUTRILEA 245G,Gs   13.350,https://www.stock.com.py/images/thumbs/0208417_500.jpeg,1/10/24
Tratamientos,CREMA P/PEINAR LISOS NUTRILEA CAREY 300G,Gs   24.000,https://www.stock.com.py/images/thumbs/0208416_500.jpeg,1/10/24
Tratamientos,CREMA P/PEINAR RULOS CAREY NUTRILEA 300G,Gs   24.000,https://www.stock.com.py/images/thumbs/0208415_500.jpeg,1/10/24
Tratamientos,TRATAMIENTO CAPILAR CAREY CABELLO SECO 500GR,Gs   25.600,https://www.stock.com.py/images/thumbs/0208376_500.jpeg,1/10/24
Tratamientos,CREMA P/PEINAR ANTIQUIEBR L'OREAL  300ML,Gs   43.900,https://www.stock.com.py/images/thumbs/0208258_500.jpeg,1/10/24
Tratamientos,MASCARILLA DE FUERZA L'OREAL CAIDA 300GR,Gs   46.900,https://www.stock.com.py/images/thumbs/0208257_500.jpeg,1/10/24
Tratamientos,CASTING CREME GLOSS 300,Gs   62.900,https://www.stock.com.py/images/thumbs/0205069_500.jpeg,1/10/24
Tratamientos,MASCARA CAP QUERATINA BRASILEÑA 1KG NOVEX,Gs   27.900,https://www.stock.com.py/images/thumbs/0203579_500.jpeg,1/10/24
Tratamientos,TRESEMME MASCARA CAPILAR REPARACI?N INTRA CAPILAR 300 GR,Gs   35.950,https://www.stock.com.py/images/thumbs/0201906_500.jpeg,1/10/24
Tratamientos,NOVEX MASCARA CAPILAR INFUSION DE COLAGENO 1 KG,Gs   27.900,https://www.stock.com.py/images/thumbs/0201006_500.jpeg,1/10/24
Tratamientos,BYPHASSE GEL PARA DUCHA Y SHAMPOOING MEN 2 EN 1 URBAN SWING 500 ML,Gs   42.150,https://www.stock.com.py/images/thumbs/0200917_500.jpeg,1/10/24
Tratamientos,CREMA PARA PEINAR ELVIVE REPARACIÓN TOTAL 5 L'ORÉAL 300ML,Gs   43.900,https://www.stock.com.py/images/thumbs/0197635_500.jpeg,1/10/24
Tratamientos,MÁSCARA DE TRATAMIENTO ELVIVE HIDRA HIALURONICO L'ORÉAL 300GR,Gs   46.900,https://www.stock.com.py/images/thumbs/0197614_500.jpeg,1/10/24
Tratamientos,CREMA PARA PEINAR ELVIVE DREAM LONG LISS  L'ORÉAL 300ML,Gs   43.900,https://www.stock.com.py/images/thumbs/0197610_500.jpeg,1/10/24
Tratamientos,MÁSCARA DE TRATAMIENTO HAIR FOOD COCO GARNIER FRUCTIS 350ML,Gs   45.000,https://www.stock.com.py/images/thumbs/0196211_500.jpeg,1/10/24
Tratamientos,MÁSCARA DE TRATAMIENTO HAIR FOOD BANANA GARNIER FRUCTIS 350ML,Gs   45.000,https://www.stock.com.py/images/thumbs/0196210_500.jpeg,1/10/24
Tratamientos,SEDAL HRN MASCARA CAPILAR RESTAURA 300 GR,Gs   14.000,https://www.stock.com.py/images/thumbs/0193209_500.jpeg,1/10/24
Tratamientos,SEDAL HNR MASCARA CAPILAR NUTRE 300 GR,Gs   14.000,https://www.stock.com.py/images/thumbs/0193208_500.jpeg,1/10/24
Tratamientos,BARRO CAPILAR ALGA FRASCO 350 GR,Gs   23.000,https://www.stock.com.py/images/thumbs/0191144_500.jpeg,1/10/24
Tratamientos,ACEITE NATURAL DE QUERATINA CAREY 60ML,Gs   12.300,https://www.stock.com.py/images/thumbs/0185621_500.jpeg,1/10/24
Tratamientos,ACEITE NATURAL DE QUERATINA CAREY 100ML,Gs   17.300,https://www.stock.com.py/images/thumbs/0185620_500.jpeg,1/10/24
Tratamientos,ACEITE DE ARGAN CAREY 100ML,Gs   12.300,https://www.stock.com.py/images/thumbs/0185619_500.jpeg,1/10/24
Tratamientos,ACEITE DE ARGAN CAREY 100ML,Gs   17.300,https://www.stock.com.py/images/thumbs/0185618_500.jpeg,1/10/24
Tratamientos,ACEITE DE COCO CAREY 100ML,Gs   17.300,https://www.stock.com.py/images/thumbs/0185612_500.jpeg,1/10/24
Higiene Animal,COLONIA MACHO PROCAO 120ML,Gs   30.250,https://www.stock.com.py/images/thumbs/0209874_500.png,1/10/24
Higiene Animal,SHAMPOO PULGAFIN PLUS 300CC,Gs   19.500,https://www.stock.com.py/images/thumbs/0209869_500.jpeg,1/10/24
Higiene Animal,JABON PULGAFIN PLUS PAQUETE 80GR,Gs   12.000,https://www.stock.com.py/images/thumbs/0209434_500.jpeg,1/10/24
Higiene Animal,TALCO PULGAFIN EP 100 GR,Gs   15.000,https://www.stock.com.py/images/thumbs/0209433_500.jpeg,1/10/24
Higiene Animal,SHAMPOO Y ACONDICIONADOR HIERBA SANTA M PROCAO 500ML,Gs   31.850,https://www.stock.com.py/images/thumbs/0205531_500.jpeg,1/10/24
Higiene Animal,COLONIA HEMBRA PROCAO 120ML,Gs   30.250,https://www.stock.com.py/images/thumbs/0205529_500.jpeg,1/10/24
Higiene Animal,SHAMPOO NEUTRO PROCAO 500ML,Gs   28.600,https://www.stock.com.py/images/thumbs/0205527_500.jpeg,1/10/24
Higiene Animal,P-LUDOS COLONIA PARA MACHOS 220 ML,Gs   23.500,https://www.stock.com.py/images/thumbs/0205442_500.jpeg,1/10/24
Higiene Animal,P-LUDOS COLONIA PARA HEMBRAS 220 ML,Gs   23.500,https://www.stock.com.py/images/thumbs/0205441_500.jpeg,1/10/24
Higiene Animal,KERKUS ACONDICIONADOR ENJUAGE PARA MASCOTAS 300 ML,Gs   13.000,https://www.stock.com.py/images/thumbs/0201096_500.jpeg,1/10/24
Higiene Animal,SHAMPOO KERKUS LIMPIEZA PROFUNDA EP 250ML,Gs   15.950,https://www.stock.com.py/images/thumbs/0201087_500.jpeg,1/10/24
Higiene Animal,SHAMPOO KERKUS LIMPIEZA PROFUNDA COCO EP 250ML,Gs   15.950,https://www.stock.com.py/images/thumbs/0201086_500.jpeg,1/10/24
Higiene Animal,SHAMPOO PULGUICIDA KERKUS FRASCO,Gs   16.950,https://www.stock.com.py/images/thumbs/0201072_500.jpeg,1/10/24
Higiene Animal,PULGUICIDA KERKUS EP 60 GR POL,Gs   9.950,https://www.stock.com.py/images/thumbs/0201071_500.jpeg,1/10/24
Higiene Animal,ARENA SANITARIA AGLUTINANTE MASTER CAT 4KG,Gs   93.050,https://www.stock.com.py/images/thumbs/0195488_500.jpeg,1/10/24
Higiene Animal,ARENA SNITARIA NO AGLUTINANTE MASTER CAT 4KG,Gs   93.050,https://www.stock.com.py/images/thumbs/0195487_500.jpeg,1/10/24
Higiene Animal,ARENA SANITARIA NO AGLUTINANTE MASTER CAT 2KG,Gs   59.750,https://www.stock.com.py/images/thumbs/0195486_500.jpeg,1/10/24
Higiene Animal,PIEDRA SANITARIO MINERAL PARA GATOS NIC TOILETTE 2KG,Gs   25.400,https://www.stock.com.py/images/thumbs/0195020_500.jpeg,1/10/24
Higiene Animal,TALCO REPELENTE NATURAL X 100 GR REF. 2402 DENUCIO FCO,Gs   51.500,https://www.stock.com.py/images/thumbs/0190707_500.jpeg,1/10/24
Higiene Animal,ELIMINADOR DE OLORES GRAN AMOR 200 ML,Gs   35.500,https://www.stock.com.py/images/thumbs/0186119_500.jpeg,1/10/24
Higiene Animal,SHAMPOO AGROFIELD SUAVEPEL HIPOALERGENICO 1 LT,Gs   33.000,https://www.stock.com.py/images/thumbs/0185191_500.jpeg,1/10/24
Higiene Animal,P-LUDOS COLONIA PARA MASCOTAS UNISEX 220 ML,Gs   23.500,https://www.stock.com.py/images/thumbs/0178499_500.jpeg,1/10/24
Higiene Animal,FIPROTECTOR SPRAY 150ML P-LUDOS,Gs   16.900,https://www.stock.com.py/images/thumbs/0178478_500.jpeg,1/10/24
Higiene Animal,ANTIPARASITARIO KERKUS FRASCO 20ML,Gs   8.950,https://www.stock.com.py/images/thumbs/0174585_500.jpeg,1/10/24
Higiene Animal,CURABICHERAS 225ML KERKUS PLATA AER,Gs   22.500,https://www.stock.com.py/images/thumbs/0174584_500.jpeg,1/10/24
Higiene Animal,CURABICHERAS 400ML KERKUS PLATA AER,Gs   29.350,https://www.stock.com.py/images/thumbs/0174583_500.jpeg,1/10/24
Higiene Animal,CURABICHERAS KERKUS AER 225 CC,Gs   14.500,https://www.stock.com.py/images/thumbs/0174582_500.jpeg,1/10/24
Normal,GASEOSA COLA PEPSI 250ML,Gs   3.000,https://www.stock.com.py/images/thumbs/0209775_500.jpeg,1/10/24
Normal,GASEOSA COLA SIN AZUCAR PEPSI BLACK 500ML,Gs   5.500,https://www.stock.com.py/images/thumbs/0209774_500.jpeg,1/10/24
Normal,GASEOSA COLA PEPSI 3LT,Gs   13.000,https://www.stock.com.py/images/thumbs/0209773_500.jpeg,1/10/24
Normal,GASEOSA PEPSI COLA 2 LITROS BOTELLA,Gs   10.000,https://www.stock.com.py/images/thumbs/0209772_500.jpeg,1/10/24
Normal,GASEOSA PEPSI COLA 500 ML BOTELLA,Gs   5.500,https://www.stock.com.py/images/thumbs/0209771_500.jpeg,1/10/24
Normal,GASEOSA COLA SIN AZUCAR PEPSI BLACK 2LT,Gs   10.000,https://www.stock.com.py/images/thumbs/0209770_500.jpeg,1/10/24
Normal,GASEOSA SABOR POMELO PASO DE LOS TOROS 3LT,Gs   13.000,https://www.stock.com.py/images/thumbs/0209528_500.jpeg,1/10/24
Normal,GASEOSA SABOR POMELO PASO DE LOS TOROS 2LTS,Gs   10.000,https://www.stock.com.py/images/thumbs/0209525_500.jpeg,1/10/24
Normal,GASEOSA SABOR POMELO PASO DE LOS TOROS 500ML,Gs   5.500,https://www.stock.com.py/images/thumbs/0209524_500.jpeg,1/10/24
Normal,AGUA TONICA 2 LTS SCHWEPPES PET,Gs   14.000,https://www.stock.com.py/images/thumbs/0208787_500.jpeg,1/10/24
Normal,GASEOSA CITRUS SCHWEPPES BOTELLA 500CC,Gs   6.000,https://www.stock.com.py/images/thumbs/0208785_500.jpeg,1/10/24
Normal,GASEOSA CITRUS SCHWEPPES BOTELLA 2,Gs   14.000,https://www.stock.com.py/images/thumbs/0208784_500.jpeg,1/10/24
Normal,DE LA COSTA GASEOSA SABOR GUARANA 269 ML,Gs   3.500,https://www.stock.com.py/images/thumbs/0206703_500.jpeg,1/10/24
Normal,GASEOSA COLA DE LA COSTA 269 ML 6UN,Gs   3.500,https://www.stock.com.py/images/thumbs/0206702_500.jpeg,1/10/24
Normal,GASEOSA PIÑA 3L NIKO BOT,Gs   7.500,https://www.stock.com.py/images/thumbs/0206701_500.jpeg,1/10/24
Normal,DE LA COSTA GASEOSA SABOR GUARANA 3 LITROS,Gs   6.500,https://www.stock.com.py/images/thumbs/0206697_500.jpeg,1/10/24
Normal,GASEOSA NIKP GUARANA 3LT PEP,Gs   7.500,https://www.stock.com.py/images/thumbs/0206696_500.jpeg,1/10/24
Normal,GASEOSA NIKO LIMA LIMON DESC 2LT,Gs   5.000,https://www.stock.com.py/images/thumbs/0206677_500.jpeg,1/10/24
Normal,GASEOSA GUARANA NIKO BOTELLA 1 LT.,Gs   3.500,https://www.stock.com.py/images/thumbs/0206676_500.jpeg,1/10/24
Normal,GASEOSA NIKO GUARANA DESC 2LT,Gs   5.000,https://www.stock.com.py/images/thumbs/0206675_500.jpeg,1/10/24
Normal,GASEOSA NIKO POMELO DESC 2LT,Gs   5.000,https://www.stock.com.py/images/thumbs/0206674_500.jpeg,1/10/24
Normal,GASEOSA NIKO GUARANA DESC 330ML,Gs   2.000,https://www.stock.com.py/images/thumbs/0206673_500.jpeg,1/10/24
Normal,GASEOSA S/LIMA LIMON SPRITE MEGAPACK 1LT,Gs   24.000,https://www.stock.com.py/images/thumbs/0206481_500.jpeg,1/10/24
Normal,GASEOSA SABOR NARANJA FANTA MEGAPACK 1LT,Gs   24.000,https://www.stock.com.py/images/thumbs/0206480_500.jpeg,1/10/24
Normal,GASEOSA SABOR GUARANA FANTA MINI 250ML,Gs   17.500,https://www.stock.com.py/images/thumbs/0205314_500.jpeg,1/10/24
Normal,"ENVASE BOTELLON ""BES"" 20LTS ",Gs   38.000,https://www.stock.com.py/images/thumbs/0205254_500.jpeg,1/10/24
Normal,COCA-COLA GASEOSA SABOR ORIGINAL MENOS AZUCARES 1 LITRO,Gs   8.000,https://www.stock.com.py/images/thumbs/0203716_500.jpeg,1/10/24
Normal,GASEOSA CERO CALORIAS SABOR GUARANA PIRI 2 LITRO,Gs   4.850,https://www.stock.com.py/images/thumbs/0201611_500.jpeg,1/10/24
Preparados,PURE DE PERAS ZUMMY 90GR,Gs   5.900,https://www.stock.com.py/images/thumbs/0209767_500.png,1/10/24
Preparados,PURE D/MANZANA/PERA/ BANANA ZUMMY 90GR,Gs   5.900,https://www.stock.com.py/images/thumbs/0209766_500.png,1/10/24
Preparados,PURE DE MANZANA ZUMMY 90GR,Gs   5.900,https://www.stock.com.py/images/thumbs/0209765_500.png,1/10/24
Preparados,PURE D/MANZANA/DURAZNO ZUMMY 90GR,Gs   5.900,https://www.stock.com.py/images/thumbs/0209764_500.png,1/10/24
Talco,TALCO BABY BLUE 200 GR,Gs   15.500,https://www.stock.com.py/images/thumbs/0208701_500.png,1/10/24
Talco,TALCO P/BEBE SUEÑOS FCO X 12 GR DODDY ,Gs   16.800,https://www.stock.com.py/images/thumbs/0173347_500.jpeg,1/10/24
Talco,TALCO P/BEBE DULZURA 120GR DODDY PLA,Gs   16.800,https://www.stock.com.py/images/thumbs/0173336_500.jpeg,1/10/24
Talco,TALCO DODY PARA BEBE FRASCO 120GR,Gs   16.800,https://www.stock.com.py/images/thumbs/0173330_500.jpeg,1/10/24
Pañuelos/Esponjas,PAN?UELOS DE PAPEL ELITE 90 UN,Gs   12.600,https://www.stock.com.py/images/thumbs/0206768_500.jpeg,1/10/24
Pañuelos/Esponjas,CEPILLO PARA DUCHA PULOIL 1UNID,Gs   25.000,https://www.stock.com.py/images/thumbs/0194924_500.jpeg,1/10/24
Pañuelos/Esponjas,ESTOPA HIDROFILA GRANDE 250GR,Gs   9.450,https://www.stock.com.py/images/thumbs/0175701_500.jpeg,1/10/24
Pañuelos/Esponjas,ESTOPA HIDROFILA PEQUEÑO 125G,Gs   6.050,https://www.stock.com.py/images/thumbs/0175700_500.jpeg,1/10/24
Pañuelos/Esponjas,PAÑUELOS TRIPLE HOJA MENTA ELITE 1x10UNID,Gs   3.400,https://www.stock.com.py/images/thumbs/0174996_500.jpeg,1/10/24
Pañuelos/Esponjas,PAÑUELOS TRIPLE HOJA VARIEDAD ELITE PAQUETE 6UNID,Gs   14.500,https://www.stock.com.py/images/thumbs/0174994_500.jpeg,1/10/24
Pañuelos/Esponjas,PAÑUELOS TRIPLE HOJA ELITE 60UNID,Gs   18.800,https://www.stock.com.py/images/thumbs/0174993_500.jpeg,1/10/24
Pañuelos/Esponjas,PAÑUELOS DESECHABLES TRIPLE HOJA ELITE 10UNID,Gs   2.800,https://www.stock.com.py/images/thumbs/0174935_500.jpeg,1/10/24
Piscina,CLORO GRANULADO PARA PISCINAS PULOIL 5KG,Gs   336.000,https://www.stock.com.py/images/thumbs/0208236_500.jpeg,1/10/24
Piscina,CLORO GRANULADO TECNO INDUSTRI,Gs   76.700,https://www.stock.com.py/images/thumbs/0195759_500.jpeg,1/10/24
Piscina,CLORO GRANULADO 10 KG,Gs   720.000,https://www.stock.com.py/images/thumbs/0195758_500.jpeg,1/10/24
Piscina,CLORO GRANULADO 3.5 KG,Gs   255.100,https://www.stock.com.py/images/thumbs/0195757_500.jpeg,1/10/24
Piscina,TRAMONTINA ADAPTADOR HEMBRA CON ROSCA 3/4,Gs   3.500,https://www.stock.com.py/images/thumbs/0193152_500.jpeg,1/10/24
Piscina,LIMPIA BORDES P/PISCINA 1LT BASE BASE S/E,Gs   16.650,https://www.stock.com.py/images/thumbs/0192109_500.jpeg,1/10/24
Piscina,CLARIFICANTE EN POLVO 1KG BASE BASE S/E,Gs   11.750,https://www.stock.com.py/images/thumbs/0192108_500.jpeg,1/10/24
Piscina,COLADOR SODRAMAR DE HOJAS METAL,Gs   114.700,https://www.stock.com.py/images/thumbs/0180755_500.jpeg,1/10/24
Piscina,COLADOR SODRAMAR DE HOJAS PLASTICO,Gs   128.600,https://www.stock.com.py/images/thumbs/0180754_500.jpeg,1/10/24
Piscina,COLADOR HTH DE HOJAS VS,Gs   116.300,https://www.stock.com.py/images/thumbs/0180753_500.jpeg,1/10/24
Piscina,COLADOR SODRAMAR HOJAS LEVE CON TUB SDM,Gs   183.600,https://www.stock.com.py/images/thumbs/0177604_500.jpeg,1/10/24
Piscina,ASPIRADOR ASA DELTA LUXO SODRAMAR,Gs   246.700,https://www.stock.com.py/images/thumbs/0177603_500.jpeg,1/10/24
Piscina,CLORO GRANULADO HTH ADITIVADO 10EN1 10KGS,Gs   815.600,https://www.stock.com.py/images/thumbs/0177601_500.jpeg,1/10/24
Piscina,CLORO GRANULADO ACCION TOTAL 10KG HTH PACE PLAS,Gs   796.700,https://www.stock.com.py/images/thumbs/0177600_500.jpeg,1/10/24
Piscina,FLOTADOR C/PLASTILLA 830GR HTH ADVANCED PLAS,Gs   227.850,https://www.stock.com.py/images/thumbs/0177599_500.jpeg,1/10/24
Piscina,TESTADOR CINTA HTH 25UNID S/E,Gs   168.200,https://www.stock.com.py/images/thumbs/0177597_500.jpeg,1/10/24
Piscina,LIMPIA BORDES HTH 1 LT BOT,Gs   47.150,https://www.stock.com.py/images/thumbs/0177596_500.jpeg,1/10/24
Piscina,CLORO HTH PACE PASTILLA 200 GR,Gs   33.000,https://www.stock.com.py/images/thumbs/0177593_500.jpeg,1/10/24
Piscina,CLORO HTH GRANULADO 10 KG,Gs   796.700,https://www.stock.com.py/images/thumbs/0177592_500.jpeg,1/10/24
Piscina,FLOCULANTE HTH MAXFLOC 1LT.,Gs   62.900,https://www.stock.com.py/images/thumbs/0177590_500.jpeg,1/10/24
Piscina,ALGICIDA HTH DE CHOQUE 1LT.,Gs   81.700,https://www.stock.com.py/images/thumbs/0177588_500.jpeg,1/10/24
Piscina,ALGICIDA HTH DE MANTENIMIENTO 1LT.,Gs   56.600,https://www.stock.com.py/images/thumbs/0177586_500.jpeg,1/10/24
Piscina,MANGO P/ COLADOR,Gs   160.500,https://www.stock.com.py/images/thumbs/0176240_500.jpeg,1/10/24
Piscina,COLADOR PLASTICO BRUSTEC,Gs   62.900,https://www.stock.com.py/images/thumbs/0176239_500.jpeg,1/10/24
Piscina,CEPILLO RECTO BRUSTEC,Gs   58.700,https://www.stock.com.py/images/thumbs/0176238_500.jpeg,1/10/24
Piscina,CLORADOR FLOTANTE MEDIANO BRUSTEC,Gs   44.300,https://www.stock.com.py/images/thumbs/0176237_500.jpeg,1/10/24
Piscina,CLORO PREMIUM NEOCLOR 1KG,Gs   80.000,https://www.stock.com.py/images/thumbs/0176235_500.jpeg,1/10/24
Piscina,CLORO ECONOMIC NEOCLOR 1KG,Gs   57.200,https://www.stock.com.py/images/thumbs/0176234_500.jpeg,1/10/24
Bibliorato/Separadores,BIBLIORATO LOMO ANCHO COMUN ALAMO,Gs   24.100,https://www.stock.com.py/images/thumbs/0206038_500.jpeg,1/10/24
Bibliorato/Separadores,BIBLIORATO COLOR OFICIO LOMO FINO EDES S/E ,Gs   35.550,https://www.stock.com.py/images/thumbs/0180776_500.jpeg,1/10/24
Bibliorato/Separadores,BIBLIORATO COLOR OFICIO LOMO ANCHO EDES S/E ,Gs   33.550,https://www.stock.com.py/images/thumbs/0180775_500.jpeg,1/10/24
Bibliorato/Separadores,BIBLIORATO PLASTIFICADO DOCUMENTO EDES S/E ,Gs   23.700,https://www.stock.com.py/images/thumbs/0177976_500.jpeg,1/10/24
Bibliorato/Separadores,BIBLIORATO PLASTIFICADO OFICIO LOMO ANCHO EDES S/E,Gs   23.700,https://www.stock.com.py/images/thumbs/0177975_500.jpeg,1/10/24
Bibliorato/Separadores,SEPARADOR 6COLORES A4,Gs   6.300,https://www.stock.com.py/images/thumbs/0159233_500.jpeg,1/10/24
Bibliorato/Separadores,SEPARADOR PVC 10 DIV,Gs   19.000,https://www.stock.com.py/images/thumbs/0156349_500.jpeg,1/10/24
Bibliorato/Separadores,SEPARADOR 12COLORES A4,Gs   12.500,https://www.stock.com.py/images/thumbs/0151516_500.jpeg,1/10/24
Bibliorato/Separadores,BIBLIORATO LOMO FINO COMUN ALA,Gs   24.100,https://www.stock.com.py/images/thumbs/0150057_500.jpeg,1/10/24
Bibliorato/Separadores,BIBLIORATO ESTANDAR OFICIO LOMO FINO EDES S/E ,Gs   19.800,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,1/10/24
Bibliorato/Separadores,BIBLIORATO PLASTIFICADO OFICIO LOMO FINO EDES S/E ,Gs   23.700,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,1/10/24
Bibliorato/Separadores,SEÑALADOR EAGLE 7 COL FABER CASTELL BLIS,Gs   6.000,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,1/10/24
a Granel /al Vacio,PALETA DE CERDO 1KG,Gs   23.550,https://www.stock.com.py/images/thumbs/0208352_500.jpeg,1/10/24
a Granel /al Vacio,COSTILLITA FRANZ DE CERDO CONDIMENTADO X KILO,Gs   58.900,https://www.stock.com.py/images/thumbs/0208307_500.jpeg,1/10/24
a Granel /al Vacio,COSTILLA DE CERDO A LA BARBACOA XKG,Gs   59.900,https://www.stock.com.py/images/thumbs/0208306_500.png,1/10/24
a Granel /al Vacio,BOLA DE LOMO DE CERDO XKG,Gs   32.200,https://www.stock.com.py/images/thumbs/0207083_500.jpeg,1/10/24
a Granel /al Vacio,LENGUA DE CERDO X KG,Gs   15.150,https://www.stock.com.py/images/thumbs/0207017_500.jpeg,1/10/24
a Granel /al Vacio,COSTILLA DE CERDO ESPECIAL EN BANDEJA POR KILO,Gs   33.100,https://www.stock.com.py/images/thumbs/0207008_500.jpeg,1/10/24
a Granel /al Vacio,MATAMBRITO DE CERDO ESPECIAL GUARANI POR KILO,Gs   72.000,https://www.stock.com.py/images/thumbs/0206714_500.jpeg,1/10/24
a Granel /al Vacio,COSTILLA GRILL CERDO X KG  ,Gs   25.950,https://www.stock.com.py/images/thumbs/0201771_500.jpeg,1/10/24
a Granel /al Vacio,PATITA DE CERDO 1 KG,Gs   7.750,https://www.stock.com.py/images/thumbs/0188459_500.jpeg,1/10/24
a Granel /al Vacio,CERDO PALETA CON PIEL,Gs   29.300,https://www.stock.com.py/images/thumbs/0178367_500.png,1/10/24
a Granel /al Vacio,BONDIOLA DE CERDO ENV AL VACIO X KG,Gs   30.550,https://www.stock.com.py/images/thumbs/0167567_500.png,1/10/24
a Granel /al Vacio,LOMITO DE CERDO UPISA ENV,Gs   48.600,https://www.stock.com.py/images/thumbs/0167566_500.jpeg,1/10/24
a Granel /al Vacio,COSTILLA SIN COSTELETA 1KG CERDO,Gs   32.100,https://www.stock.com.py/images/thumbs/0167563_500.png,1/10/24
a Granel /al Vacio,LOMO DE CERDO 1 KG,Gs   34.700,https://www.stock.com.py/images/thumbs/0165281_500.png,1/10/24
a Granel /al Vacio,COSTELETA DE CERDO 1 KG,Gs   25.550,https://www.stock.com.py/images/thumbs/0164291_500.png,1/10/24
a Granel /al Vacio,MATAMBRITO DE CERDO,Gs   37.800,https://www.stock.com.py/images/thumbs/0163759_500.jpeg,1/10/24
a Granel /al Vacio,PIERNA DE CERDO 1 KG,Gs   24.550,https://www.stock.com.py/images/thumbs/0157707_500.jpeg,1/10/24
a Granel /al Vacio,CARNAZA NEGRA DE CERDO XKG,Gs   32.200,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,1/10/24
a Granel /al Vacio,TAPA CUADRIL DE CERDO XKG,Gs   32.200,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,1/10/24
a Granel /al Vacio,COSTILLAR DE CERDO ENV XKG,Gs   49.400,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,1/10/24
a Granel /al Vacio,VACIO DE CERDO ENV XKG,Gs   44.500,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,1/10/24
a Granel /al Vacio,CARNAZA BLANCA DE CERDO XKG,Gs   32.200,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,1/10/24
Cereales,ARROZ CEREAL MUCILON NESTLE 400GR,Gs   24.100,https://www.stock.com.py/images/thumbs/0179107_500.png,1/10/24
